Date,Open,High,Low,Close,Adj Close,Volume
2009-07-30,49.815575,52.828529,49.571281,52.686028,42.176804,322359
2009-07-31,52.238155,52.869247,50.609528,51.362766,41.117481,256713
2009-08-03,51.383125,54.518230,51.301693,54.253578,43.431664,246633
2009-08-04,54.518230,54.518230,52.482449,54.090714,43.301292,199466
2009-08-05,53.703918,54.681091,52.767456,52.930321,42.372360,241326
2009-08-06,54.049999,54.436798,52.869247,53.174614,42.567924,175390
2009-08-07,52.706383,54.620018,51.586704,53.459621,42.796082,338816
2009-08-10,53.764992,53.764992,52.156723,52.482449,42.013828,199228
2009-08-11,52.909962,52.930321,49.937721,50.263447,40.237446,426582
2009-08-12,50.243088,50.975967,49.367702,50.690960,40.579678,305581
2009-08-13,51.179546,52.462090,50.405949,50.813107,40.677464,346831
2009-08-14,51.077759,52.421375,50.141300,50.283806,40.253742,317760
2009-08-17,49.978436,49.978436,48.186951,48.553391,38.868484,357045
2009-08-18,49.103050,50.141300,49.021618,49.897003,39.944092,236117
2009-08-19,49.367702,50.344875,48.716251,49.876648,39.927792,194596
2009-08-20,50.752033,51.505272,50.182014,50.670601,40.563377,257260
2009-08-21,50.487381,52.401016,50.182014,51.892071,41.856522,365813
2009-08-24,52.726742,53.724274,52.624950,53.337475,43.022388,354204
2009-08-25,52.604595,53.439266,51.668137,52.950676,42.710392,268186
2009-08-26,52.706383,53.378193,51.179546,51.342411,41.413162,391803
2009-08-27,51.444199,52.217796,50.813107,51.301693,41.380318,225908
2009-08-28,52.095650,53.032108,51.586704,52.339943,42.217773,294136
2009-08-31,51.668137,51.830997,50.772392,50.975967,41.117580,314576
2009-09-01,51.708851,51.708851,49.774857,49.876648,40.230858,505001
2009-09-02,49.571281,49.774857,48.655178,49.204838,39.688972,433236
2009-09-03,49.530563,50.589172,49.204838,49.428776,39.869602,267240
2009-09-04,50.385593,50.935253,49.774857,50.263447,40.542858,304556
2009-09-07,51.098118,52.197437,51.077759,52.075291,42.004307,328832
2009-09-08,52.238155,53.154255,51.647778,52.360302,42.234196,386602
2009-09-09,52.523163,53.642841,52.116009,53.052467,42.792507,370334
2009-09-10,53.642841,53.826061,52.116009,52.971035,42.726818,251022
2009-09-11,53.541054,56.146854,53.459621,55.678623,44.910778,518954
2009-09-14,54.986458,55.922916,54.233219,55.780415,44.992886,350826
2009-09-15,56.737232,57.816196,56.554012,57.144386,46.093067,451922
2009-09-16,58.019772,58.630508,57.694050,57.938343,46.733482,276901
2009-09-17,58.467644,58.630508,55.821129,56.859379,45.863178,599368
2009-09-18,56.289360,56.798306,55.963634,56.065422,45.222778,274585
2009-09-21,55.780415,55.780415,53.133900,53.948212,43.515018,656786
2009-09-22,54.355366,55.312183,54.212860,54.538586,43.991215,381397
2009-09-23,54.721806,55.251110,54.396084,54.762524,44.171841,224240
2009-09-24,54.396084,55.271469,53.052467,53.133900,42.858189,406427
2009-09-25,53.541054,53.744633,51.403484,51.444199,41.495262,498460
2009-09-28,51.607063,53.541054,50.507740,53.541054,43.186600,458117
2009-09-29,53.846420,53.907494,52.217796,52.909962,42.677551,397922
2009-09-30,52.909962,53.520695,51.627419,52.095650,42.020725,358774
2009-10-01,51.953144,52.604595,49.530563,49.856289,40.214443,660764
2009-10-02,49.347343,49.347343,47.189415,48.268379,38.933613,854639
2009-10-05,49.164124,49.591637,48.451599,48.838398,39.393394,399720
2009-10-06,49.571281,50.690960,49.469490,50.385593,40.641384,433753
2009-10-07,50.283806,51.138832,49.917362,50.304161,40.575699,236479
2009-10-08,52.014217,52.889603,51.627419,52.380657,42.250622,510663
2009-10-09,52.238155,52.930321,51.688492,51.810638,41.790829,211107
2009-10-12,52.523163,53.133900,52.095650,52.339943,42.217773,161807
2009-10-13,52.502804,53.683559,51.932789,52.584236,42.414829,408529
2009-10-14,53.642841,55.291824,53.642841,55.128963,44.467422,658535
2009-10-15,55.251110,55.434330,54.253578,55.149323,44.483841,284929
2009-10-16,55.475044,55.719341,53.276402,53.948212,43.515018,371093
2009-10-19,53.948212,54.762524,53.337475,54.273933,43.777748,222021
2009-10-20,54.843952,54.905029,53.093182,53.235687,42.940296,217229
2009-10-21,53.541054,53.948212,51.525631,53.744633,43.350803,351609
2009-10-22,52.726742,52.726742,51.607063,52.136364,42.053566,351284
2009-10-23,52.930321,53.418907,51.688492,51.912430,41.872944,280451
2009-10-26,52.319584,53.113541,51.179546,51.505272,41.544525,198586
2009-10-27,51.505272,51.790283,49.611996,49.897003,40.247280,469168
2009-10-28,48.756966,49.143764,46.660110,47.678001,38.457413,781738
2009-10-29,47.637287,49.489849,46.863689,49.225197,39.705395,452574
2009-10-30,49.795216,49.998795,46.314030,46.822975,37.767742,487954
2009-11-02,46.700829,47.983372,46.151169,47.474426,38.293213,354771
2009-11-03,46.314030,46.741543,45.520077,46.212238,37.275124,373000
2009-11-04,47.026554,48.940189,46.619396,48.410885,39.048561,272379
2009-11-05,47.352280,48.756966,46.354744,48.248020,38.917206,458346
2009-11-06,48.553391,48.960545,47.107983,48.309093,38.966457,327603
2009-11-09,48.695892,50.100582,48.695892,49.958076,40.296543,268051
2009-11-10,49.673069,50.141300,49.041977,49.184483,39.672558,208784
2009-11-11,50.141300,51.281338,50.141300,50.792747,40.969791,419143
2009-11-12,50.792747,51.505272,50.222729,50.304161,40.575699,230792
2009-11-13,50.304161,50.772392,49.978436,50.690960,40.887688,267260
2009-11-16,51.708851,52.991394,51.362766,52.930321,42.693981,478789
2009-11-17,52.787815,52.828529,52.054932,52.197437,42.102818,248947
2009-11-18,52.909962,53.520695,52.401016,52.971035,42.726818,344711
2009-11-19,52.462090,52.624950,51.403484,51.729210,41.725147,242329
2009-11-20,52.014217,52.828529,50.894539,51.505272,41.853363,282575
2009-11-23,52.421375,53.683559,52.421375,53.154255,43.193333,329940
2009-11-24,52.563877,53.948212,51.932789,52.991394,43.060993,253980
2009-11-25,53.927853,54.335011,53.133900,53.663200,43.606892,318257
2009-11-26,53.133900,53.174614,50.568813,50.731674,41.224728,498587
2009-11-27,49.265911,52.971035,48.858757,52.767456,42.879013,594748
2009-11-30,53.154255,53.907494,52.217796,52.889603,42.978268,335586
2009-12-01,53.561413,54.273933,53.500340,54.151787,44.003925,351300
2009-12-02,54.233219,55.454689,54.070358,55.027176,44.715267,456629
2009-12-03,55.637909,55.943275,54.457157,54.762524,44.500210,287420
2009-12-04,54.518230,56.187569,54.273933,54.966103,44.665642,286121
2009-12-07,54.966103,55.373257,54.049999,55.027176,44.715267,134849
2009-12-08,54.620018,55.637909,54.070358,54.782883,44.516758,195146
2009-12-09,54.436798,55.637909,54.009285,55.373257,44.996494,317771
2009-12-10,55.536121,57.571899,55.536121,57.531185,46.750034,544623
2009-12-11,57.510826,58.528721,57.429398,58.488003,47.527550,329366
2009-12-14,58.711941,59.444820,57.836552,58.121563,47.229774,169629
2009-12-15,58.976589,60.157345,58.773014,59.811260,48.602837,314814
2009-12-16,59.892693,61.175236,59.892693,61.175236,49.711208,263830
2009-12-17,60.625572,61.989548,60.157345,61.480602,49.959351,289107
2009-12-18,61.480602,62.172768,60.564499,60.564499,49.214920,227022
2009-12-21,60.930943,63.027798,60.930943,63.007439,51.200062,212174
2009-12-22,63.455311,64.289978,62.987080,63.170300,51.332405,223309
2009-12-23,64.004974,64.106758,62.926006,63.353519,51.481285,170800
2009-12-28,64.534271,65.430016,64.127121,65.430016,53.168655,229457
2009-12-29,65.552162,66.488625,65.165367,66.285049,53.863457,320853
2009-12-30,66.203613,66.244331,64.982147,65.959320,53.598766,960653
2010-01-04,66.061111,69.420151,66.050934,69.420151,56.411049,453210
2010-01-05,68.748344,69.012993,67.089180,67.221504,54.624424,498327
2010-01-06,67.140076,67.262222,65.307869,66.895782,54.359741,314318
2010-01-07,67.058640,68.157967,66.447906,68.076530,55.319214,307631
2010-01-08,68.554939,68.911201,66.773636,68.442978,55.616997,306166
2010-01-11,69.216576,70.193748,67.252045,67.384369,54.756763,434109
2010-01-12,67.079002,67.384369,64.839645,65.501274,53.226559,468723
2010-01-13,65.104294,67.079002,64.951607,65.592880,53.300983,396249
2010-01-14,66.977211,67.842422,66.162903,67.079002,54.508625,326484
2010-01-15,67.099358,67.689735,65.083939,65.450378,53.185200,504552
2010-01-18,65.450378,65.979675,64.778564,65.246796,53.019764,232651
2010-01-19,65.511452,66.855064,64.636063,66.488625,54.028885,356431
2010-01-20,66.264687,66.325760,63.638531,63.923538,51.944481,481068
2010-01-21,64.493561,64.839645,61.399170,61.399170,49.893169,603214
2010-01-22,61.093803,61.969189,59.648399,61.806328,50.224030,507820
2010-01-25,61.806328,62.864933,60.452534,61.266846,49.785637,394770
2010-01-26,60.625572,61.348274,59.465179,60.157345,48.884056,543938
2010-01-27,59.037663,60.075912,58.253887,58.661045,47.668159,467912
2010-01-28,59.668755,59.811260,56.615086,56.777946,46.137951,478383
2010-01-29,56.798306,58.325142,56.492935,57.958698,47.097435,459407
2010-02-01,57.327606,59.424461,57.042599,59.302315,48.189255,263719
2010-02-02,59.892693,61.226128,59.414284,60.381279,49.066040,385474
2010-02-03,60.340565,60.584858,59.322674,59.485535,48.338150,301811
2010-02-04,59.780724,59.953766,57.001884,57.185104,46.468811,479038
2010-02-05,56.615086,56.696514,54.294292,55.780415,45.327354,721459
2010-02-08,56.187569,57.551544,54.599659,57.103672,46.402641,488317
2010-02-09,56.879738,58.711941,56.503117,58.121563,47.229774,395964
2010-02-10,55.668446,55.963634,53.826061,54.029640,43.904663,1149912
2010-02-11,54.803238,55.861843,54.151787,54.966103,44.665642,550756
2010-02-12,55.698982,56.340256,53.612305,55.006817,44.698730,366039
2010-02-15,55.678623,56.370789,55.291824,55.739697,45.294270,182339
2010-02-16,56.370789,58.060490,56.207928,58.060490,47.180149,355268
2010-02-17,58.447289,58.834087,57.246178,57.327606,46.584602,283033
2010-02-18,57.205460,58.691582,56.869556,58.630508,47.643353,348428
2010-02-19,57.816196,58.925697,57.409039,58.915516,48.188675,576802
2010-02-22,58.915516,59.750187,58.640686,58.956234,48.221977,204577
2010-02-23,59.648399,59.892693,57.124027,57.510826,47.039742,285591
2010-02-24,57.795837,58.080849,56.472580,57.724586,47.214577,257181
2010-02-25,57.286892,57.612617,55.648087,56.411507,46.140583,375606
2010-02-26,57.001884,57.429398,55.719341,56.889915,46.531879,272531
2010-03-01,57.449757,58.264069,56.981525,57.459934,46.998112,206227
2010-03-02,57.490471,59.322674,57.327606,59.210705,48.430115,346394
2010-03-03,59.281960,61.378815,58.966412,60.961479,49.862133,325641
2010-03-04,60.096272,61.480602,60.014839,60.533962,49.512447,287530
2010-03-05,61.358456,63.180481,61.175236,62.722427,51.302456,363404
2010-03-08,62.834396,63.536739,62.518852,63.312805,51.785343,194512
2010-03-09,63.312805,64.066048,61.918297,63.557098,51.985157,358749
2010-03-10,63.394238,64.045685,62.803860,63.536739,51.968506,240603
2010-03-11,63.272091,63.496025,61.928474,62.498493,51.119289,254236
2010-03-12,62.559566,63.923538,62.132053,63.312805,51.785343,191659
2010-03-15,62.783501,62.824219,61.887756,62.050621,50.752972,215133
2010-03-16,62.702072,63.699604,62.508671,63.679245,52.085068,245395
2010-03-17,64.167831,65.430016,64.137299,65.379128,53.475452,336857
2010-03-18,64.778564,65.511452,64.401947,64.737854,52.950935,253172
2010-03-19,65.145012,65.236603,63.180481,63.363701,51.826973,182754
2010-03-22,63.149944,63.149944,61.439884,63.109226,51.618832,328799
2010-03-23,63.373878,64.503738,63.373878,64.269623,52.567963,229610
2010-03-24,64.931252,65.450378,64.055862,64.921074,53.100788,346120
2010-03-25,64.860001,67.669380,64.758209,67.272377,55.023991,482428
2010-03-26,67.180794,67.638824,66.529343,66.814346,54.649357,244310
2010-03-29,67.374191,68.463333,67.058640,67.822060,55.473602,205808
2010-03-30,68.198685,68.463333,66.132362,66.264687,54.199780,176786
2010-03-31,65.664131,66.855064,65.572525,65.928764,53.925011,225791
2010-04-01,66.977211,68.605835,66.977211,68.605835,56.114666,257824
2010-04-06,69.012993,71.313431,69.012993,71.272713,58.295975,465208
2010-04-07,71.466110,72.158279,70.651794,70.702690,57.829750,316517
2010-04-08,69.827309,69.857841,68.300468,68.931564,56.381092,372754
2010-04-09,69.745872,70.438042,69.043533,69.379433,56.747414,413307
2010-04-12,69.379433,70.214104,68.259758,68.921387,56.372753,269764
2010-04-13,68.361542,68.951920,67.995102,68.666908,56.164623,346165
2010-04-14,68.809418,70.315895,68.809418,69.511757,56.855637,243523
2010-04-15,69.949455,69.949455,68.554939,69.135139,56.547600,211520
2010-04-16,68.402260,69.074066,66.132362,66.397011,54.308002,825580
2010-04-19,66.386833,66.386833,65.165367,65.277336,53.392185,320030
2010-04-20,65.592880,67.486160,65.450378,66.926315,54.740944,322536
2010-04-21,66.956856,67.659203,64.992325,64.992325,53.159073,363719
2010-04-22,64.931252,66.162903,63.546921,63.546921,51.976837,516813
2010-04-23,63.984612,64.982147,63.272091,63.852287,52.226601,467224
2010-04-26,65.185722,66.285049,65.063576,66.142540,54.099865,284450
2010-04-27,65.776100,65.918610,63.618172,63.618172,52.035114,405544
2010-04-28,62.539207,63.923538,61.562035,62.926006,51.468967,1141068
2010-04-29,61.562035,63.516384,60.483070,62.376347,51.019386,915828
2010-04-30,62.376347,62.549389,59.709473,60.299850,49.320965,627675
2010-05-03,59.913052,61.531498,58.711941,60.248955,49.279339,364743
2010-05-04,60.259132,60.615395,57.052776,57.286892,46.856586,722293
2010-05-05,57.368324,58.314960,56.106140,57.816196,47.289513,954878
2010-05-06,56.747410,59.332851,56.370789,57.185104,46.773323,830382
2010-05-07,57.185104,57.337788,53.011749,53.856602,44.050842,1334516
2010-05-10,57.470112,60.259132,57.042599,58.783192,48.080448,1029420
2010-05-11,57.612617,58.121563,56.350433,57.409039,46.956486,534129
2010-05-12,57.409039,59.149632,56.340256,57.042599,46.656761,690003
2010-05-13,57.897625,58.141918,56.554012,57.419216,46.964813,445625
2010-05-14,57.246178,57.246178,53.011749,53.245865,43.551311,1113272
2010-05-17,52.584236,53.887138,51.627419,52.156723,42.660469,826058
2010-05-18,53.256046,54.080536,52.635132,53.337475,43.626240,481871
2010-05-19,52.116009,52.675846,50.100582,50.568813,41.361675,785258
2010-05-20,51.016685,51.067577,47.128342,48.655178,39.796444,1007751
2010-05-21,48.227665,50.080227,47.413353,49.245556,40.597832,1787425
2010-05-24,49.245556,50.182014,47.616928,48.410885,39.909744,644840
2010-05-25,46.456535,47.392994,45.499718,47.179237,38.894375,877087
2010-05-26,48.858757,50.426308,48.125874,49.479671,40.790836,688060
2010-05-27,50.426308,51.403484,49.876648,50.996326,42.041168,579766
2010-05-28,51.902248,52.095650,50.182014,50.334698,41.495716,442362
2010-05-31,50.070045,51.271156,50.070045,50.772392,41.856560,140402
2010-06-01,49.978436,50.487381,48.237843,49.276093,40.623013,535074
2010-06-02,48.797684,49.398239,47.952835,49.204838,40.564270,473066
2010-06-03,50.589172,50.996326,48.268379,48.268379,39.792255,340700
2010-06-04,48.807861,49.520386,47.128342,47.413353,39.087376,674309
2010-06-07,46.822975,46.884048,45.652401,45.805084,37.761524,539807
2010-06-08,46.700829,46.700829,44.817730,45.499718,37.509785,376812
2010-06-09,46.212238,47.535500,45.204529,47.504963,39.162895,441624
2010-06-10,47.067268,48.594105,46.415817,48.074982,39.632816,450105
2010-06-11,48.461781,48.695892,47.046909,47.881580,39.473385,730404
2010-06-14,49.041977,50.752033,49.041977,50.568813,41.688728,533718
2010-06-15,49.734142,51.586704,49.601818,50.701138,41.797806,495422
2010-06-16,51.515450,51.607063,49.978436,50.843643,41.915295,420108
2010-06-17,50.609528,51.159191,49.866467,50.253265,41.428596,397152
2010-06-18,50.110764,50.711319,49.988613,50.568813,41.688728,472543
2010-06-21,51.871712,53.398548,51.871712,53.398548,44.021545,515016
2010-06-22,52.757278,52.787815,51.281338,52.421375,43.215965,530994
2010-06-23,51.393303,52.054932,50.385593,50.813107,41.890121,486507
2010-06-24,51.281338,51.800461,49.388062,49.561100,40.857967,507052
2010-06-25,49.469490,49.866467,47.840866,48.217484,39.750298,556544
2010-06-28,48.655178,49.601818,48.136055,49.510208,40.816021,368057
2010-06-29,48.288738,48.288738,46.314030,46.415817,38.265015,561921
2010-06-30,46.273315,47.077450,45.235065,45.520077,37.526569,980903
2010-07-01,44.817730,45.896694,43.636978,44.318962,36.536369,904467
2010-07-02,44.838089,45.601505,44.033955,44.033955,36.301411,600571
2010-07-05,44.176460,44.695583,43.453754,43.494473,35.856667,277216
2010-07-06,44.074669,46.588860,43.972881,45.927231,37.862228,562178
2010-07-07,45.509895,46.425999,44.410576,46.100273,38.004883,755030
2010-07-08,46.884048,47.372635,46.029018,46.924763,38.684582,488106
2010-07-09,47.616928,48.492317,47.148701,48.248020,39.775471,449050
2010-07-12,48.319275,48.767147,47.230129,47.443890,39.112549,390103
2010-07-13,48.064800,49.306629,47.657646,48.726433,40.169876,544745
2010-07-14,49.113228,49.184483,47.586391,48.349812,39.859386,324001
2010-07-15,48.186951,48.186951,46.487072,46.741543,38.533543,568617
2010-07-16,47.331921,47.637287,45.601505,46.375103,38.231449,620425
2010-07-19,46.008663,47.352280,45.713474,46.425999,38.273411,342130
2010-07-20,46.955299,47.606750,45.866158,47.433708,39.104160,386120
2010-07-21,48.074982,49.286270,48.074982,48.482136,39.968479,304416
2010-07-22,48.074982,50.792747,48.044445,50.589172,41.705502,324154
2010-07-23,50.853821,51.953144,50.344875,51.495094,42.452354,403956
2010-07-26,52.065113,52.197437,50.324520,50.904716,41.965641,311006
2010-07-27,51.322052,51.657955,50.049690,50.334698,41.495716,413022
2010-07-28,49.774857,50.283806,48.868935,49.174301,40.539101,352967
2010-07-29,49.225197,49.388062,47.983372,48.095337,39.649601,371709
2010-07-30,47.983372,48.288738,46.924763,47.545677,39.196461,321245
2010-08-02,48.441422,50.528095,48.248020,50.385593,41.537678,338394
2010-08-03,50.436485,50.986149,49.968258,50.558636,41.680344,327906
2010-08-04,50.894539,51.780102,50.243088,51.240620,42.242558,259929
2010-08-05,51.372948,52.380657,50.894539,51.545986,42.494308,229923
2010-08-06,51.892071,52.380657,50.711319,51.260979,42.259338,400272
2010-08-09,51.851357,52.319584,51.474735,51.566345,42.511086,164150
2010-08-10,51.444199,51.525631,50.629887,50.833466,41.906902,161592
2010-08-11,50.324520,50.385593,48.614464,48.879112,40.295746,281033
2010-08-12,48.665356,49.174301,47.169060,48.309093,39.825825,327548
2010-08-13,49.011440,49.215019,47.657646,48.329453,39.842602,287862
2010-08-16,48.645000,48.970722,47.637287,48.431244,39.926529,141467
2010-08-17,48.553391,50.039509,48.349812,49.734142,41.000626,201609
2010-08-18,49.642532,49.642532,48.756966,49.286270,40.631405,147276
2010-08-19,49.774857,50.752033,48.349812,48.482136,39.968479,490504
2010-08-20,48.044445,48.634819,47.209774,47.454067,39.431393,229818
2010-08-23,47.454067,48.380348,47.331921,47.392994,39.380646,173302
2010-08-24,47.118164,47.118164,45.672756,46.293671,38.467175,205095
2010-08-25,46.140987,46.344566,44.278248,45.041664,37.426834,253953
2010-08-26,45.632042,46.110451,45.296139,45.703297,37.976616,189185
2010-08-27,45.520077,46.711006,45.235065,46.711006,38.813953,209024
2010-08-30,47.179237,47.230129,46.212238,46.588860,38.712460,125383
2010-08-31,45.652401,47.006195,45.560791,46.731365,38.830875,156458
2010-09-01,47.382816,48.858757,47.077450,48.583927,40.370243,227496
2010-09-02,48.624641,49.652710,48.451599,49.398239,41.046883,253730
2010-09-03,49.571281,50.690960,49.337166,49.744320,41.334450,201151
2010-09-06,50.456844,50.629887,50.090405,50.253265,41.757355,97759
2010-09-07,50.304161,50.589172,49.357525,50.446667,41.918056,241826
2010-09-08,50.293983,51.708851,49.825752,51.423840,42.730022,537780
2010-09-09,51.423840,52.166901,50.802929,51.362766,42.679279,251924
2010-09-10,51.413662,51.973503,51.098118,51.586704,42.865360,171822
2010-09-13,52.116009,52.523163,51.973503,52.177078,43.355923,157080
2010-09-14,51.993858,52.482449,50.650246,51.301693,42.628532,301309
2010-09-15,51.342411,51.352589,50.446667,51.108295,42.467831,138351
2010-09-16,50.894539,51.220264,50.151478,50.385593,41.867313,191546
2010-09-17,51.098118,52.217796,50.772392,51.454376,42.755398,455429
2010-09-20,51.454376,52.014217,50.568813,51.342411,42.662357,185905
2010-09-21,51.230442,52.421375,51.098118,51.199905,42.543957,241071
2010-09-22,51.739388,51.892071,50.640064,50.690960,42.121044,291119
2010-09-23,50.894539,50.894539,48.960545,49.713783,41.309071,286452
2010-09-24,49.286270,50.772392,48.858757,50.202374,41.715065,210050
2010-09-27,50.507740,50.884357,49.876648,49.897003,41.461323,160209
2010-09-28,49.693428,50.690960,49.062336,50.487381,41.951881,194845
2010-09-29,50.487381,50.874180,49.072514,49.530563,41.156830,168988
2010-09-30,49.174301,50.487381,48.980904,49.113228,40.810047,232273
2010-10-01,49.194660,50.151478,49.164124,49.316807,40.979214,211491
2010-10-04,49.265911,49.489849,47.881580,47.932476,39.828922,207972
2010-10-05,47.769611,48.899471,47.169060,48.848579,40.590145,227902
2010-10-06,48.980904,49.520386,48.828220,49.225197,40.903088,182492
2010-10-07,48.848579,50.538277,48.634819,49.785038,41.368279,216878
2010-10-08,49.876648,51.016685,49.591637,51.016685,42.391716,231440
2010-10-11,51.220264,51.393303,50.487381,50.568813,42.019558,155986
2010-10-12,49.774857,50.365234,48.950367,50.263447,41.765812,134178
2010-10-13,50.619705,51.688492,50.487381,51.403484,42.713123,200201
2010-10-14,51.403484,51.830997,51.037045,51.199905,42.543957,150611
2010-10-15,51.199905,51.454376,50.100582,50.558636,42.011093,361882
2010-10-18,50.650246,51.026863,49.907185,50.945435,42.332512,121531
2010-10-19,50.996326,51.383125,49.876648,49.917362,41.478233,151350
2010-10-20,50.059868,51.138832,49.652710,51.067577,42.434002,209400
2010-10-21,51.118473,51.647778,50.792747,51.179546,42.527035,228236
2010-10-22,50.833466,51.474735,50.507740,50.711319,42.137966,124363
2010-10-25,51.098118,51.260979,50.792747,51.047222,42.417080,98611
2010-10-26,48.675537,49.164124,47.942654,48.380348,40.201069,646088
2010-10-27,48.146233,48.940189,47.718719,47.901939,39.803551,450104
2010-10-28,47.901939,47.993549,47.189415,47.392994,39.380646,582048
2010-10-29,47.169060,47.678001,46.884048,47.046909,39.093063,321570
2010-11-01,47.912117,48.288738,47.219952,47.912117,39.812000,228144
2010-11-02,47.688183,49.449135,47.637287,49.072514,40.776226,320568
2010-11-03,49.326984,50.426308,49.225197,49.530563,41.156830,300547
2010-11-04,50.080227,50.945435,50.080227,50.721497,42.146427,370524
2010-11-05,50.935253,52.502804,50.894539,52.065113,43.262882,654249
2010-11-08,51.861534,52.930321,51.810638,52.624950,43.728077,355599
2010-11-09,52.187260,53.897316,52.156723,53.357834,44.337048,279011
2010-11-10,53.245865,53.245865,52.136364,52.604595,43.711163,231540
2010-11-11,52.767456,53.154255,52.258511,52.899784,43.956444,186102
2010-11-12,51.281338,52.116009,50.589172,51.403484,42.713123,316589
2010-11-15,50.802929,52.258511,50.670601,51.993858,43.203671,136489
2010-11-16,50.833466,50.945435,49.428776,49.449135,41.089165,301950
2010-11-17,49.337166,50.609528,49.265911,50.120941,41.647404,155565
2010-11-18,50.894539,51.372948,50.752033,51.098118,42.459377,233987
2010-11-19,51.047222,51.087936,50.090405,50.762211,42.497723,439761
2010-11-22,50.853821,50.975967,49.357525,49.652710,41.568855,336143
2010-11-23,49.001263,49.001263,48.115696,48.186951,40.341736,345857
2010-11-24,48.237843,48.736610,47.331921,48.502495,40.605915,404776
2010-11-25,48.533031,49.744320,48.431244,49.662891,41.577374,271711
2010-11-26,48.960545,49.601818,48.390526,49.001263,41.023472,212127
2010-11-29,49.316807,50.008972,48.197128,48.594105,40.682598,386616
2010-11-30,48.980904,49.897003,48.604282,49.459312,41.406940,338272
2010-12-01,50.019154,51.413662,49.937721,51.128654,42.804501,403434
2010-12-02,51.505272,52.523163,51.016685,52.329765,43.810066,454956
2010-12-03,52.319584,53.398548,52.207619,52.686028,44.108322,470508
2010-12-06,53.133900,54.457157,52.930321,54.212860,45.386570,176861
2010-12-07,54.457157,55.994171,54.457157,54.955921,46.008663,330618
2010-12-08,54.151787,55.454689,53.744633,54.579304,45.693359,316707
2010-12-09,54.823597,55.454689,54.589481,55.006817,46.051270,205441
2010-12-10,55.027176,55.475044,54.436798,55.159500,46.179096,144047
2010-12-13,55.780415,57.276714,55.780415,56.869556,47.610744,240530
2010-12-14,56.615086,56.696514,55.739697,56.157032,47.014221,137342
2010-12-15,56.075603,57.551544,55.729519,57.419216,48.070911,221805
2010-12-16,57.368324,57.632977,56.065422,57.510826,48.147606,237547
2010-12-17,57.877270,59.628040,57.877270,58.844265,49.263947,546272
2010-12-20,59.017307,60.025017,58.996948,59.617863,49.911602,186584
2010-12-21,60.055553,60.371101,59.068199,59.068199,49.451424,257399
2010-12-22,59.037663,59.546612,57.459934,58.610149,49.067955,196142
2010-12-23,58.528721,58.650867,57.592258,57.755123,48.352127,121580
2010-12-27,57.449757,57.917984,56.411507,57.704227,48.309517,187920
2010-12-28,57.785660,57.999416,57.286892,57.521008,48.156120,99972
2010-12-29,57.948521,58.426929,57.755123,58.253887,48.769688,104435
2010-12-30,58.264069,58.650867,57.795837,57.836552,48.420296,149756
2011-01-03,58.182636,59.190350,57.917984,58.956234,49.357693,217950
2011-01-04,58.803551,58.803551,57.225819,57.307251,47.977173,216008
2011-01-05,57.480289,57.755123,55.078068,56.523476,47.321003,296890
2011-01-06,57.001884,57.327606,55.902561,56.045067,46.920479,171780
2011-01-07,55.953457,56.045067,54.721806,55.169678,46.187611,319292
2011-01-10,54.660732,54.854134,53.876957,54.100895,45.292843,202745
2011-01-11,54.151787,55.373257,53.927853,55.037354,46.076828,316592
2011-01-12,55.373257,56.584545,55.373257,56.421684,47.235790,341289
2011-01-13,56.187569,56.442043,55.047531,55.454689,46.426228,319984
2011-01-14,55.587013,55.780415,54.864311,55.088249,46.119446,307201
2011-01-17,55.118786,55.118786,53.948212,54.905029,45.966057,182115
2011-01-18,54.905029,55.882202,54.782883,55.169678,46.187611,316674
2011-01-19,55.515762,55.933098,53.602127,53.999104,45.207623,390258
2011-01-20,53.815884,54.029640,52.971035,54.029640,45.233185,408492
2011-01-21,54.558945,56.319897,54.558945,55.454689,46.426228,417720
2011-01-24,55.475044,56.045067,54.762524,55.658268,46.596661,138068
2011-01-25,56.106140,56.574368,55.444511,55.780415,46.698921,1344147
2011-01-26,54.558945,56.798306,53.978748,56.798306,47.551090,1184435
2011-01-27,56.187569,57.001884,55.617550,55.882202,46.784134,430759
2011-01-28,55.668446,55.698982,54.782883,54.793060,45.872311,205697
2011-01-31,54.538586,54.599659,53.256046,54.151787,45.335445,381064
2011-02-01,54.558945,54.854134,54.396084,54.711628,45.804134,308835
2011-02-02,54.915207,55.016994,53.744633,54.304474,45.463276,259220
2011-02-03,54.273933,54.436798,53.296761,53.775169,45.020149,271747
2011-02-04,54.314651,54.660732,53.764992,54.294292,45.454750,170136
2011-02-07,54.762524,55.475044,54.416439,55.475044,46.443260,249948
2011-02-08,57.246178,58.050308,56.696514,56.889915,47.627785,363120
2011-02-09,57.042599,57.877270,55.922916,55.963634,46.852310,221284
2011-02-10,55.831306,56.879738,55.373257,56.777946,47.534046,292739
2011-02-11,56.849197,57.378502,55.912739,57.001884,47.721523,250990
2011-02-14,57.022240,57.337788,56.146854,56.940807,47.670387,195196
2011-02-15,56.503117,56.798306,55.780415,56.370789,47.193176,262057
2011-02-16,56.543831,57.154568,56.197750,56.574368,47.363609,222455
2011-02-17,56.676159,57.083313,56.024708,56.492935,47.295437,248350
2011-02-18,56.757587,56.900093,55.760056,55.922916,47.136711,177526
