Date,Open,High,Low,Close,Adj Close,Volume
2011-02-18,2.002003,2.008042,1.941611,1.977242,1.404199,21168361
2011-02-21,1.974826,1.974826,1.912622,1.918058,1.362168,15288426
2011-02-22,1.898732,1.917454,1.867932,1.895712,1.346298,11094803
2011-02-23,1.895712,1.913830,1.872763,1.884238,1.338150,7091230
2011-02-24,1.867932,1.889069,1.866120,1.877595,1.333432,6236213
2011-02-25,1.887258,1.909603,1.885446,1.899336,1.348872,7140529
2011-02-28,1.904167,1.905979,1.880010,1.899940,1.349301,14719734
2011-03-01,1.910207,1.913830,1.875179,1.881822,1.336434,8354084
2011-03-02,1.867932,1.871556,1.841963,1.859477,1.320565,10559991
2011-03-03,1.860081,1.875783,1.819014,1.834716,1.302980,12055383
2011-03-04,1.842567,1.848606,1.820222,1.825657,1.296546,15433319
2011-03-07,1.829885,1.842567,1.811767,1.821430,1.293545,67313408
2011-03-08,1.823846,1.843775,1.812371,1.833508,1.302122,7250383
2011-03-09,1.842567,1.862497,1.829281,1.857061,1.318849,10303771
2011-03-10,1.846795,1.861289,1.825054,1.854646,1.317134,11474538
2011-03-11,1.844983,1.884238,1.837132,1.864308,1.323996,10139213
2011-03-14,1.852230,1.935571,1.848003,1.901148,1.350159,18032566
2011-03-15,1.870348,1.908395,1.848003,1.905979,1.353590,16989295
2011-03-16,1.908395,1.910207,1.851626,1.867328,1.326141,15825919
2011-03-17,1.872159,1.889673,1.853438,1.883030,1.337292,9734411
2011-03-18,1.887861,1.896316,1.854042,1.878803,1.334290,24138589
2011-03-21,1.896316,1.910811,1.880010,1.904771,1.352732,7713273
2011-03-22,1.909603,1.938591,1.887861,1.905979,1.353590,14180451
2011-03-23,1.894505,1.907791,1.880614,1.899336,1.348872,10148761
2011-03-24,1.881218,1.918662,1.880614,1.918662,1.362597,9246256
2011-03-25,1.922889,1.927116,1.910207,1.927116,1.368601,11391663
2011-03-28,1.930136,1.941611,1.926513,1.933156,1.372890,7409254
2011-03-29,1.932552,1.936779,1.908395,1.914434,1.359594,14144672
2011-03-30,1.932552,1.932552,1.896316,1.905375,1.353161,17870891
2011-03-31,1.914434,1.915038,1.855250,1.864308,1.323996,14145790
2011-04-01,1.872159,1.892693,1.853438,1.872763,1.330000,8904808
2011-04-04,1.867932,1.885446,1.858873,1.870348,1.328285,9578436
2011-04-05,1.876387,1.876387,1.844379,1.857061,1.318849,6817991
2011-04-06,1.854042,1.898128,1.843171,1.892693,1.344154,9961700
2011-04-07,1.887861,1.924701,1.887861,1.896920,1.347156,13786918
2011-04-08,1.904771,1.916850,1.892089,1.905979,1.353590,5291110
2011-04-11,1.902356,1.920473,1.898128,1.905375,1.353161,1891865
2011-04-12,1.892089,1.919265,1.884238,1.902960,1.351446,10829315
2011-04-13,1.906583,1.913830,1.892089,1.905375,1.353161,8092096
2011-04-14,1.891485,1.902960,1.863101,1.878803,1.334290,12519383
2011-04-15,1.883634,1.886654,1.843775,1.850418,1.314132,35481475
2011-04-18,1.861289,1.861289,1.813579,1.825657,1.296546,15113985
2011-04-19,1.811767,1.820826,1.776740,1.781571,1.290858,10710584
2011-04-20,1.802708,1.811767,1.766473,1.768889,1.281669,10406272
2011-04-21,1.773116,1.802104,1.763453,1.776136,1.286920,10279879
2011-04-26,1.776740,1.817203,1.771304,1.775532,1.286482,12508171
2011-04-27,1.779155,1.804520,1.767681,1.783987,1.292609,7063966
2011-04-28,1.794857,1.810559,1.784591,1.805728,1.308361,6234282
2011-04-29,1.811767,1.817806,1.793650,1.807540,1.309674,9791735
2011-05-02,1.817806,1.833508,1.796669,1.819618,1.318425,5740128
2011-05-03,1.823242,1.827469,1.808748,1.821430,1.319738,7331631
2011-05-04,1.823846,1.844983,1.817806,1.832301,1.327615,6856127
2011-05-05,1.838340,1.838340,1.805728,1.815391,1.315363,7019047
2011-05-06,1.812371,1.838340,1.808144,1.828677,1.324989,6046357
2011-05-09,1.816599,1.823846,1.775532,1.780363,1.289983,11629671
2011-05-10,1.778551,1.798481,1.752583,1.785799,1.293921,6332950
2011-05-11,1.793650,1.799689,1.779759,1.791838,1.298297,4059354
2011-05-12,1.774928,1.799689,1.774324,1.797273,1.302235,4003428
2011-05-13,1.800293,1.808748,1.760434,1.764057,1.278168,9577096
2011-05-16,1.754395,1.779155,1.745336,1.774324,1.285607,7189164
2011-05-17,1.775532,1.794253,1.763453,1.774324,1.285607,8805243
2011-05-18,1.779155,1.784591,1.761642,1.766473,1.279919,9049562
2011-05-19,1.769493,1.780967,1.751375,1.759830,1.275106,12151673
2011-05-20,1.764661,1.788818,1.727218,1.740504,1.261103,13638819
2011-05-23,1.723595,1.730842,1.703061,1.709704,1.238786,11785711
2011-05-24,1.703061,1.716347,1.690379,1.701249,1.232660,9085462
2011-05-25,1.694002,1.764661,1.694002,1.760434,1.275543,13180938
2011-05-26,1.760434,1.804520,1.750167,1.770097,1.282545,9463913
2011-05-27,1.779759,1.808144,1.759226,1.777948,1.288233,15375439
2011-05-30,1.768889,1.778551,1.764057,1.775532,1.286482,3093375
2011-05-31,1.786402,1.811767,1.783987,1.801501,1.305299,7263217
2011-06-01,1.811767,1.815391,1.769493,1.776740,1.287358,6725131
2011-06-02,1.767681,1.790026,1.751375,1.759830,1.275106,6189389
2011-06-03,1.755602,1.775532,1.733861,1.774324,1.285607,19552200
2011-06-06,1.787006,1.788214,1.738089,1.751375,1.268979,4900821
2011-06-07,1.756206,1.762246,1.739900,1.748355,1.266791,4423633
2011-06-08,1.743524,1.748959,1.720575,1.726614,1.251038,9750966
2011-06-09,1.726010,1.735673,1.709704,1.721783,1.247538,5920303
2011-06-10,1.722991,1.728426,1.687359,1.694002,1.227409,11180708
2011-06-13,1.694002,1.735673,1.690983,1.719367,1.245787,10290115
2011-06-14,1.721783,1.749563,1.721783,1.739297,1.260228,6328241
2011-06-15,1.739297,1.739297,1.712724,1.730238,1.253664,7575489
2011-06-16,1.725406,1.736277,1.709100,1.728426,1.252351,11459859
2011-06-17,1.729030,1.775532,1.717555,1.772512,1.284294,19259720
2011-06-20,1.754998,1.757414,1.728426,1.739297,1.260228,11518363
2011-06-21,1.739297,1.766473,1.739297,1.766473,1.279919,8119890
2011-06-22,1.769493,1.774928,1.758018,1.764057,1.278168,4201374
2011-06-23,1.759226,1.759226,1.709704,1.719367,1.245787,11186248
2011-06-24,1.735069,1.735069,1.660787,1.689171,1.223909,21717257
2011-06-27,1.689171,1.711516,1.663806,1.683736,1.219971,8695833
2011-06-28,1.684943,1.697022,1.664410,1.686151,1.221721,9483005
2011-06-29,1.696418,1.721179,1.687963,1.690379,1.224784,9928290
2011-06-30,1.690983,1.721783,1.690983,1.721179,1.247100,8733599
2011-07-01,1.726010,1.784591,1.721179,1.784591,1.293046,13650680
2011-07-04,1.791838,1.792442,1.759830,1.784591,1.293046,4869856
2011-07-05,1.784591,1.790630,1.765265,1.773720,1.285170,10817380
2011-07-06,1.763453,1.771304,1.707289,1.727218,1.251476,11417922
2011-07-07,1.733861,1.756206,1.704269,1.710308,1.239224,15787919
2011-07-08,1.720575,1.726614,1.626363,1.628779,1.180151,26112246
2011-07-11,1.630590,1.630590,1.533963,1.564159,1.133330,20475527
2011-07-12,1.541814,1.585296,1.510410,1.565971,1.134643,14085045
2011-07-13,1.559932,1.576237,1.528528,1.545437,1.119764,21926645
2011-07-14,1.527924,1.549665,1.509806,1.518261,1.100074,22881829
2011-07-15,1.512826,1.533963,1.486857,1.507994,1.092635,15948393
2011-07-18,1.515241,1.517657,1.479610,1.491688,1.080820,15307997
2011-07-19,1.503163,1.526112,1.486253,1.509806,1.093948,8739956
2011-07-20,1.526112,1.570198,1.517053,1.565367,1.134205,9690329
2011-07-21,1.561139,1.639649,1.543022,1.638441,1.187151,23085365
2011-07-22,1.645085,1.697022,1.635422,1.649312,1.195028,16106695
2011-07-25,1.626363,1.636630,1.591939,1.596771,1.156959,10430275
2011-07-26,1.600394,1.610057,1.559328,1.590128,1.152146,9078046
2011-07-27,1.586504,1.588316,1.528528,1.543022,1.118015,10041918
2011-07-28,1.529735,1.568386,1.520677,1.566575,1.135080,7700742
2011-07-29,1.544230,1.582277,1.517657,1.575633,1.141643,11141251
2011-08-01,1.600998,1.604018,1.506786,1.506786,1.091760,13114800
2011-08-02,1.491084,1.513429,1.459680,1.459680,1.057628,14115695
2011-08-03,1.449414,1.497124,1.424653,1.445790,1.047564,13095865
2011-08-04,1.468135,1.473571,1.392645,1.398080,1.012995,18274695
2011-08-05,1.362449,1.451225,1.358825,1.417406,1.026998,17853111
2011-08-08,1.457265,1.508598,1.400496,1.417406,1.026998,18978449
2011-08-09,1.430088,1.463304,1.377547,1.448206,1.049314,19710755
2011-08-10,1.468135,1.469947,1.360033,1.382982,1.002056,16287425
2011-08-11,1.408347,1.461492,1.350370,1.439751,1.043189,23626871
2011-08-12,1.443374,1.529735,1.406535,1.529735,1.108387,9951792
2011-08-15,1.550873,1.600394,1.519469,1.600394,1.159584,6684002
2011-08-16,1.584088,1.616096,1.562951,1.616096,1.170961,5062647
2011-08-17,1.618512,1.629987,1.587108,1.627571,1.179276,5072875
2011-08-18,1.609453,1.616700,1.546041,1.608849,1.165710,5321377
2011-08-19,1.600394,1.607037,1.565367,1.588316,1.150833,8519267
2011-08-22,1.592543,1.607641,1.587712,1.600394,1.159584,2425900
2011-08-23,1.612473,1.628175,1.588316,1.605830,1.163523,3623365
2011-08-24,1.620324,1.620324,1.597375,1.612473,1.168336,2453543
2011-08-25,1.617304,1.641461,1.608849,1.619116,1.173149,7375688
2011-08-26,1.611869,1.630590,1.602810,1.612473,1.168336,2379314
2011-08-29,1.629987,1.636026,1.619116,1.625759,1.177963,1952440
2011-08-30,1.624551,1.632402,1.618512,1.626363,1.178400,5304749
2011-08-31,1.635422,1.663202,1.624551,1.663202,1.205093,6912697
2011-09-01,1.664410,1.680716,1.633610,1.668034,1.208593,6336005
2011-09-02,1.657767,1.660787,1.630590,1.637838,1.186715,3096540
2011-09-05,1.623947,1.641461,1.564159,1.600394,1.159584,4233565
2011-09-06,1.572010,1.594959,1.540606,1.560535,1.152448,4670582
2011-09-07,1.579861,1.579861,1.555100,1.579861,1.166720,4040090
2011-09-08,1.577445,1.602810,1.562347,1.602810,1.183668,4372689
2011-09-09,1.588316,1.594355,1.536982,1.541814,1.138623,4677448
2011-09-12,1.516449,1.533963,1.477194,1.491688,1.101605,7048690
2011-09-13,1.505578,1.517657,1.472363,1.504975,1.111417,22820104
2011-09-14,1.504975,1.527924,1.491688,1.527924,1.128365,6042723
2011-09-15,1.535775,1.567179,1.521884,1.558724,1.151111,5837427
2011-09-16,1.566575,1.578653,1.529131,1.568990,1.158692,11582584
2011-09-19,1.530339,1.576841,1.528528,1.567179,1.157355,5982084
2011-09-20,1.567782,1.578653,1.553288,1.576237,1.164044,2939896
2011-09-21,1.572010,1.578049,1.564159,1.570198,1.159584,2957119
2011-09-22,1.530943,1.554496,1.520677,1.544230,1.140407,6478095
2011-09-23,1.556912,1.565971,1.518865,1.559932,1.152003,6063472
2011-09-26,1.540606,1.579257,1.540606,1.573218,1.161815,6560632
2011-09-27,1.584692,1.607037,1.576237,1.607037,1.186790,7429886
2011-09-28,1.584692,1.626967,1.581673,1.617908,1.194818,5255597
2011-09-29,1.607641,1.629383,1.604018,1.620928,1.197048,3976943
2011-09-30,1.616700,1.626363,1.589524,1.621532,1.197494,3315587
2011-10-03,1.602206,1.608849,1.575030,1.582881,1.168950,2567334
2011-10-04,1.569594,1.570802,1.525508,1.556912,1.149773,4436883
2011-10-05,1.570198,1.597979,1.556912,1.597979,1.180100,3670667
2011-10-06,1.600394,1.645085,1.595563,1.626363,1.201062,9005952
2011-10-07,1.639045,1.643877,1.619116,1.633006,1.205967,6316513
2011-10-10,1.630590,1.640253,1.613681,1.634818,1.207306,3412644
2011-10-11,1.631798,1.643273,1.621532,1.637234,1.209090,4430468
2011-10-12,1.623947,1.648708,1.608849,1.645689,1.215334,4320881
2011-10-13,1.645689,1.648708,1.608849,1.614285,1.192142,4464542
2011-10-14,1.609453,1.618512,1.582881,1.613681,1.191696,6192055
2011-10-17,1.624551,1.633006,1.594355,1.619116,1.195710,3323022
2011-10-18,1.599790,1.618512,1.578653,1.618512,1.195264,4103799
2011-10-19,1.614285,1.631798,1.614285,1.619720,1.196156,4931953
2011-10-20,1.600394,1.619720,1.560535,1.560535,1.152448,4227084
2011-10-21,1.570802,1.600394,1.558120,1.584692,1.170288,5704421
2011-10-24,1.594959,1.600998,1.582277,1.590732,1.174749,4057200
2011-10-25,1.590732,1.596771,1.570802,1.593147,1.176532,4872333
2011-10-26,1.576841,1.596771,1.564763,1.577445,1.164936,3826952
2011-10-27,1.602810,1.629383,1.590732,1.622136,1.197940,6579404
2011-10-28,1.626363,1.636630,1.605830,1.629987,1.203738,5733660
2011-10-31,1.595563,1.629987,1.570198,1.576237,1.164044,4298344
2011-11-01,1.553892,1.553892,1.473571,1.517053,1.120337,5307355
2011-11-02,1.522488,1.527924,1.485649,1.509202,1.114539,4537975
2011-11-03,1.492896,1.543626,1.485649,1.512826,1.117215,6108882
2011-11-04,1.517053,1.535775,1.491688,1.504371,1.110972,3587254
2011-11-07,1.493500,1.515845,1.463908,1.492896,1.102497,3835524
2011-11-08,1.485649,1.505578,1.485649,1.492896,1.102497,5056187
2011-11-09,1.497124,1.499539,1.440355,1.460888,1.078859,3789027
2011-11-10,1.445186,1.479006,1.440959,1.450018,1.070832,2935401
2011-11-11,1.449414,1.479006,1.443374,1.475986,1.090009,3476500
2011-11-14,1.483837,1.489876,1.443374,1.452433,1.072615,2964219
2011-11-15,1.439751,1.453037,1.419218,1.428880,1.055222,6089893
2011-11-16,1.425257,1.443374,1.425257,1.428880,1.055222,5552135
2011-11-17,1.419218,1.451225,1.407139,1.437335,1.061466,3220691
2011-11-18,1.431900,1.449414,1.419218,1.437335,1.061466,5952720
2011-11-21,1.430692,1.440959,1.397476,1.406535,1.038720,2726745
2011-11-22,1.410159,1.414990,1.372716,1.376943,1.016866,3507529
2011-11-23,1.373319,1.389021,1.358825,1.361241,1.005270,2395623
2011-11-24,1.368488,1.374527,1.348559,1.357617,1.002594,4197196
2011-11-25,1.353994,1.361241,1.338896,1.355806,1.001257,3561615
2011-11-28,1.363053,1.391437,1.363053,1.377547,1.017312,6566063
2011-11-29,1.382982,1.387814,1.354598,1.376339,1.016420,3673379
2011-11-30,1.368488,1.503767,1.363053,1.503767,1.110525,15457360
2011-12-01,1.497727,1.509806,1.489876,1.509806,1.114985,6641601
2011-12-02,1.523696,1.544833,1.516449,1.541814,1.138623,5983871
2011-12-05,1.564763,1.612473,1.549061,1.611265,1.189912,9645652
2011-12-06,1.618512,1.648104,1.606434,1.637234,1.209090,4002069
2011-12-07,1.651124,1.666222,1.630590,1.654747,1.222023,8342741
2011-12-08,1.696418,1.768285,1.684943,1.725406,1.274205,14777535
2011-12-09,1.719971,1.757414,1.704269,1.756810,1.297396,13175145
2011-12-12,1.751375,1.767681,1.718159,1.761038,1.300518,6922950
2011-12-13,1.756206,1.765265,1.726010,1.765265,1.303640,9512149
2011-12-14,1.748355,1.770097,1.742316,1.747751,1.290706,7369052
2011-12-15,1.738693,1.781571,1.738693,1.781571,1.315682,8711833
2011-12-16,1.776740,1.843171,1.776740,1.843171,1.361173,19630519
2011-12-19,1.811767,1.911414,1.811767,1.895109,1.399530,10797581
2011-12-20,1.881218,1.933156,1.877595,1.933156,1.427627,10933845
2011-12-21,1.932552,1.954897,1.892089,1.898732,1.402205,5440790
2011-12-22,1.890277,1.912018,1.858269,1.872159,1.382581,6019236
2011-12-23,1.886050,1.886050,1.864308,1.872159,1.382581,6016193
2011-12-27,1.858269,1.872159,1.844983,1.870952,1.381690,2604492
2011-12-28,1.848003,1.867328,1.802708,1.809352,1.336198,2637321
2011-12-29,1.801501,1.814183,1.757414,1.785799,1.318805,12159005
2011-12-30,1.774928,1.799689,1.756810,1.771908,1.308546,2167940
2012-01-02,1.779759,1.794857,1.767077,1.794857,1.325494,1723080
2012-01-03,1.799085,1.799689,1.756810,1.794857,1.325494,11249230
2012-01-04,1.796669,1.798481,1.739297,1.751375,1.293383,3567218
2012-01-05,1.737485,1.739297,1.648708,1.651124,1.219348,10205003
2012-01-06,1.654747,1.668638,1.622739,1.630590,1.204183,8060071
2012-01-09,1.624551,1.651728,1.615492,1.622739,1.198385,5542982
2012-01-10,1.624551,1.651124,1.613077,1.622739,1.198385,4988028
2012-01-11,1.616096,1.639045,1.600394,1.617908,1.194818,4721966
2012-01-12,1.625155,1.655955,1.615492,1.628779,1.202846,11516824
2012-01-13,1.580465,1.600394,1.580465,1.594355,1.177424,98916592
2012-01-16,1.570802,1.594355,1.570198,1.577445,1.164936,5309839
2012-01-17,1.592543,1.593751,1.553288,1.566575,1.156909,7752483
2012-01-18,1.570198,1.594355,1.552081,1.594355,1.177424,20372411
2012-01-19,1.594355,1.681924,1.590128,1.681924,1.242093,48322139
2012-01-20,1.684943,1.710308,1.668638,1.695210,1.251905,12623381
2012-01-23,1.703061,1.769493,1.695210,1.769493,1.306762,14397393
2012-01-24,1.745336,1.781571,1.727822,1.781571,1.315682,21799534
2012-01-25,1.775532,1.775532,1.730238,1.772512,1.308992,12030326
2012-01-26,1.757414,1.775532,1.753187,1.774324,1.310330,11309564
2012-01-27,1.763453,1.763453,1.733257,1.742316,1.286693,8364661
2012-01-30,1.718763,1.721179,1.686755,1.692794,1.250121,7040258
2012-01-31,1.692794,1.702457,1.679508,1.702457,1.257257,5798708
2012-02-01,1.715744,1.744128,1.697022,1.744128,1.288031,6155939
2012-02-02,1.751375,1.757414,1.736277,1.751375,1.293383,5592402
2012-02-03,1.745336,1.751375,1.729030,1.751375,1.293383,6287431
2012-02-06,1.751375,1.751979,1.725406,1.751979,1.293829,5081764
2012-02-07,1.745336,1.757414,1.704873,1.757414,1.297842,6606080
2012-02-08,1.751375,1.757414,1.721179,1.750167,1.292490,6585764
2012-02-09,1.730238,1.750771,1.730238,1.750771,1.292937,4729586
2012-02-10,1.741712,1.745336,1.700042,1.722387,1.271975,5252112
2012-02-13,1.726614,1.735673,1.700042,1.707289,1.260825,4289031
2012-02-14,1.697022,1.709100,1.674073,1.678904,1.239863,3228140
2012-02-15,1.699438,1.699438,1.657767,1.669845,1.233173,2569973
2012-02-16,1.626363,1.626967,1.540002,1.570198,1.159584,26435940
2012-02-17,1.589524,1.589524,1.535775,1.563555,1.154678,14562187
2012-02-20,1.570198,1.579861,1.556308,1.567782,1.157800,10657096
2012-02-21,1.569594,1.576237,1.524904,1.546041,1.141744,13329740
2012-02-22,1.556308,1.556308,1.485045,1.497727,1.106065,11800646
2012-02-23,1.498331,1.501351,1.446394,1.456661,1.075738,13362085
2012-02-24,1.467531,1.473571,1.443374,1.457265,1.076184,37582427
2012-02-27,1.449414,1.467531,1.431296,1.467531,1.083765,9404584
2012-02-28,1.449414,1.466927,1.366676,1.418614,1.047640,27205093
2012-02-29,1.428276,1.475382,1.421029,1.467531,1.083765,31709033
2012-03-01,1.466831,1.501123,1.438838,1.489925,1.100303,22815659
2012-03-02,1.495524,1.517219,1.469630,1.480128,1.093068,27294432
2012-03-05,1.475929,1.475929,1.438838,1.442337,1.065159,16072986
2012-03-06,1.448636,1.448636,1.399648,1.406646,1.038802,15340181
2012-03-07,1.396849,1.413645,1.377254,1.403847,1.036735,17256332
2012-03-08,1.415744,1.417843,1.394749,1.417843,1.047071,15479670
2012-03-09,1.424842,1.517219,1.424142,1.508121,1.113740,28361480
2012-03-12,1.497623,1.749560,1.489925,1.619393,1.195915,44818705
2012-03-13,1.621492,1.718068,1.580203,1.671180,1.234159,30857213
2012-03-14,1.693574,1.791550,1.687276,1.745361,1.288941,34640437
2012-03-15,1.712469,1.712469,1.593499,1.639688,1.210902,32369290
2012-03-16,1.621492,1.636189,1.555009,1.636189,1.208318,27274202
2012-03-19,1.637588,1.640388,1.615194,1.640388,1.211419,8368429
2012-03-20,1.639688,1.645286,1.620093,1.645286,1.215036,10425455
2012-03-21,1.651585,1.656484,1.599798,1.624991,1.200048,10819373
2012-03-22,1.628491,1.628491,1.574604,1.586501,1.171624,44619422
2012-03-23,1.585101,1.594199,1.550810,1.569705,1.159220,12882079
2012-03-26,1.553609,1.553609,1.478028,1.507421,1.113224,21567857
2012-03-27,1.508121,1.528416,1.471730,1.482927,1.095135,26177586
2012-03-28,1.469630,1.476629,1.413645,1.438838,1.062576,25866672
2012-03-29,1.432540,1.447936,1.410145,1.427641,1.054307,31228699
2012-03-30,1.427641,1.437439,1.410145,1.429041,1.055340,18887448
2012-04-02,1.420643,1.431140,1.397549,1.431140,1.056890,27964704
2012-04-03,1.419943,1.440938,1.400348,1.401748,1.035185,25079157
2012-04-04,1.397549,1.408746,1.358358,1.368156,1.010377,27642581
2012-04-05,1.364657,1.381453,1.341563,1.365357,1.008310,10103690
2012-04-10,1.353460,1.363257,1.315669,1.317769,0.973166,24352196
2012-04-11,1.326866,1.340863,1.310770,1.328966,0.981435,17280589
2012-04-12,1.325467,1.344362,1.296774,1.334564,0.985570,17336700
2012-04-13,1.328966,1.348561,1.273680,1.284177,0.948359,21659671
2012-04-16,1.273680,1.291875,1.252685,1.265982,0.934922,15257907
2012-04-17,1.265982,1.293975,1.261783,1.293975,0.955595,13596231
2012-04-18,1.293975,1.296774,1.257584,1.259683,0.930270,13464883
2012-04-19,1.259683,1.272980,1.240788,1.244987,0.919417,12499743
2012-04-20,1.251285,1.252685,1.238688,1.248486,0.922001,16581731
2012-04-23,1.244987,1.245687,1.195999,1.217694,0.899261,12809475
2012-04-24,1.217694,1.232390,1.202298,1.229591,0.908047,11079442
2012-04-25,1.228191,1.268081,1.228191,1.250585,0.923551,15056434
2012-04-26,1.259683,1.268081,1.224692,1.241488,0.916833,10196552
2012-04-27,1.237289,1.279978,1.220493,1.268081,0.936472,14512617
2012-04-30,1.273680,1.275079,1.245687,1.248486,0.922001,9258450
2012-05-02,1.258983,1.260383,1.184102,1.196699,0.883757,17796916
2012-05-03,1.195299,1.203697,1.169406,1.176404,0.868769,17982088
2012-05-04,1.175704,1.193200,1.170805,1.175004,0.867735,15692599
2012-05-07,1.161008,1.182703,1.157509,1.173605,0.866702,9489276
2012-05-08,1.177104,1.202298,1.165907,1.178504,0.870320,15611320
2012-05-09,1.182003,1.182703,1.116219,1.126717,0.832075,22200703
2012-05-10,1.133715,1.160308,1.130916,1.144912,0.845512,19988029
2012-05-11,1.141413,1.146312,1.106422,1.134415,0.837760,18376454
2012-05-14,1.127416,1.128116,1.090326,1.104322,0.815537,12089056
2012-05-15,1.100123,1.112720,1.063732,1.084027,0.800549,12695245
2012-05-16,1.078429,1.105722,1.065132,1.084027,0.800549,39638979
2012-05-17,1.081928,1.084727,1.035739,1.056034,0.779876,11298442
2012-05-18,1.039239,1.081228,1.039239,1.058134,0.781427,23624719
2012-05-21,1.061633,1.064432,1.037839,1.052535,0.777292,10738703
2012-05-22,1.055334,1.058834,1.044137,1.054635,0.778843,9632005
2012-05-23,1.046237,1.054635,1.025942,1.035040,0.764372,9491669
2012-05-24,1.044837,1.044837,1.023842,1.037839,0.766439,8506939
2012-05-25,1.035040,1.050436,1.021743,1.035040,0.764372,11690552
2012-05-28,1.041338,1.041338,0.975555,0.979753,0.723543,20872019
2012-05-29,0.979054,0.983253,0.923068,0.937764,0.692535,29555944
2012-05-30,0.918169,0.948261,0.901373,0.928666,0.685816,15399900
2012-05-31,0.931466,0.933565,0.909771,0.924467,0.682715,16423866
2012-06-01,0.942095,0.958763,0.919630,0.928326,0.685565,16917900
2012-06-04,0.926877,0.945719,0.924703,0.942820,0.696268,13237112
2012-06-05,0.941371,0.961662,0.939921,0.952241,0.703226,8194410
2012-06-06,0.958038,0.980504,0.952241,0.973257,0.718746,12069657
2012-06-07,0.973257,0.994998,0.973257,0.989200,0.730520,14548964
2012-06-08,0.984852,0.997172,0.961662,0.992823,0.761073,13614297
2012-06-11,1.047900,1.058045,0.992823,0.997896,0.764962,15221985
2012-06-12,0.994273,0.998621,0.979054,0.987751,0.757185,23090366
2012-06-13,0.980504,1.005143,0.978330,0.996447,0.763851,9779993
2012-06-14,0.996447,1.027609,0.995722,1.016738,0.779406,21465614
2012-06-15,1.027609,1.087033,1.020362,1.029058,0.788850,22109704
2012-06-18,1.066017,1.079786,1.013839,1.019637,0.781628,14712056
2012-06-19,1.015289,1.023985,0.989200,1.019637,0.781628,9330894
2012-06-20,1.022536,1.043552,1.006593,1.043552,0.799961,10887761
2012-06-21,1.029783,1.090656,1.026884,1.088482,0.834403,11797009
2012-06-22,1.084859,1.189214,1.080511,1.181243,0.905511,17201727
2012-06-25,1.192113,1.195736,1.135587,1.144283,0.877179,15244807
2012-06-26,1.125442,1.148632,1.079061,1.083410,0.830515,17715426
2012-06-27,1.082685,1.099353,1.072539,1.097903,0.841625,8342760
2012-06-28,1.095005,1.100802,1.063118,1.076163,0.824960,13085665
2012-06-29,1.109498,1.125442,1.090656,1.110948,0.851625,19029733
2012-07-02,1.110948,1.128340,1.106600,1.118919,0.857735,9429683
2012-07-03,1.121818,1.129065,1.105875,1.112397,0.852736,9085762
2012-07-04,1.107324,1.116021,1.106600,1.113847,0.853847,4212169
2012-07-05,1.116021,1.116021,1.082685,1.088482,0.834403,9236378
2012-07-06,1.086308,1.090656,1.043552,1.051523,0.806071,9974303
2012-07-09,1.054422,1.056596,1.026884,1.039928,0.797183,5741120
2012-07-10,1.042102,1.054422,1.030507,1.045726,0.801627,5816136
2012-07-11,1.037029,1.057321,1.037029,1.051523,0.806071,5399346
2012-07-12,1.045726,1.052973,1.021086,1.031232,0.790516,5289540
2012-07-13,1.028333,1.035580,1.014564,1.021811,0.783295,5429102
2012-07-16,1.015289,1.024710,1.000070,1.001520,0.767740,5794427
2012-07-17,1.000070,1.006593,0.986301,0.996447,0.763851,4641197
2012-07-18,0.999346,1.000795,0.966010,0.973982,0.746630,44769397
2012-07-19,0.978330,0.981228,0.966010,0.979054,0.750518,7923112
2012-07-20,0.971807,0.983403,0.903687,0.910934,0.698299,17164225
2012-07-23,0.894266,0.940646,0.858756,0.937022,0.718297,14452065
2012-07-24,0.952966,0.970358,0.930500,0.970358,0.743852,8612612
2012-07-25,0.955864,1.002244,0.944269,1.002244,0.768295,11338940
2012-07-26,1.000070,1.092831,0.998621,1.092831,0.837737,10954828
2012-07-27,1.094280,1.118919,1.068191,1.114571,0.854402,12115340
2012-07-30,1.108774,1.145008,1.100077,1.134138,0.869402,8536533
2012-07-31,1.131239,1.149356,1.112397,1.123267,0.861068,6763056
2012-08-01,1.120369,1.129065,1.091381,1.116745,0.856069,7361476
2012-08-02,1.113847,1.129790,1.008767,1.032681,0.791627,9409567
2012-08-03,1.015289,1.075438,1.015289,1.070365,0.820515,8098602
2012-08-06,1.074713,1.128340,1.066742,1.128340,0.864957,6553394
2012-08-07,1.119644,1.152255,1.113122,1.132688,0.868290,7847503
2012-08-08,1.129065,1.139935,1.099353,1.131239,0.867180,4625337
2012-08-09,1.139211,1.145733,1.109498,1.127616,0.864402,4206649
2012-08-10,1.118919,1.166749,1.111672,1.166749,0.894400,42851694
2012-08-13,1.159502,1.166749,1.123267,1.152255,0.883290,7768061
2012-08-14,1.152255,1.159502,1.139211,1.155878,0.886067,21523013
2012-08-15,1.155878,1.160227,1.150806,1.156603,0.886623,2042687
2012-08-16,1.156603,1.214578,1.152255,1.214578,0.931065,14937244
2012-08-17,1.222550,1.295743,1.217477,1.295743,0.993284,19596319
2012-08-20,1.276902,1.326180,1.276177,1.324731,1.015505,9803458
2012-08-21,1.322557,1.350095,1.288497,1.342848,1.029393,5759789
2012-08-22,1.337051,1.354443,1.303715,1.327630,1.017728,5423106
