Date,Open,High,Low,Close,Adj Close,Volume
2010-03-31,9.818803,9.857233,9.617047,9.732336,5.161630,116452301
2010-04-01,9.770766,9.972522,9.770766,9.972522,5.289014,227032782
2010-04-06,9.972522,10.126241,9.905270,10.126241,5.370541,205028270
2010-04-07,10.126241,10.438483,10.087812,10.433679,5.533592,194714281
2010-04-08,10.433679,10.486520,10.203101,10.376035,5.503020,115588201
2010-04-09,10.452894,10.798762,10.452894,10.769940,5.711933,185666208
2010-04-12,10.678669,10.952481,10.678669,10.745921,5.776489,118918246
2010-04-13,10.745921,10.923659,10.645043,10.808370,5.810057,230237746
2010-04-14,10.808370,10.909248,10.731510,10.798762,5.804892,105806641
2010-04-15,10.798762,10.904444,10.616221,10.870818,5.843627,117930016
2010-04-16,10.870818,10.933266,10.529754,10.616221,5.706768,227518481
2010-04-19,10.616221,10.635436,10.404857,10.577791,5.686109,94486922
2010-04-20,10.577791,10.750725,10.481717,10.750725,5.779069,84174502
2010-04-21,10.750725,10.760332,10.419268,10.462502,5.624135,94952126
2010-04-22,10.462502,10.467305,10.001345,10.135849,5.448543,94401844
2010-04-23,10.135849,10.371231,9.924485,10.203101,5.484694,40020259
2010-04-26,10.203101,10.481717,10.068597,10.284764,5.528593,76579106
2010-04-27,10.198297,10.198297,9.684299,9.693906,5.210976,67480044
2010-04-28,9.693906,9.703514,9.127068,9.232749,4.963080,167519905
2010-04-29,9.232749,9.612243,9.112656,9.529619,5.122662,58115464
2010-04-30,9.529619,9.765962,9.448917,9.552677,5.135057,53756311
2010-05-03,9.511365,9.511365,9.290394,9.453720,5.081864,28571174
2010-05-04,9.404723,9.404723,8.646696,8.736045,4.696076,101802278
2010-05-05,8.736045,8.788886,8.180735,8.417078,4.524614,98576446
2010-05-06,8.417078,8.644774,7.807005,8.016447,4.309256,91777509
2010-05-07,8.016447,8.280652,7.604288,7.715735,4.147606,105909310
2010-05-10,8.694733,9.540187,8.693772,9.415291,5.061206,162726313
2010-05-11,9.319216,9.319216,8.835962,9.127068,4.906270,78309243
2010-05-12,9.127068,9.386468,8.848452,9.220260,4.956367,57587289
2010-05-13,9.220260,9.367254,8.992563,9.127068,4.906270,40856214
2010-05-14,9.040601,9.040601,8.296024,8.435332,4.534426,78451716
2010-05-17,8.435332,8.555425,8.170166,8.285456,4.453861,56925174
2010-05-18,8.400745,8.820590,8.400745,8.675518,4.663539,55745130
2010-05-19,8.473762,8.473762,8.166324,8.345983,4.486397,70161341
2010-05-20,8.345983,8.519877,7.889629,8.129815,4.370195,65935148
2010-05-21,8.129815,8.436293,7.897315,8.384412,4.507055,89698070
2010-05-24,8.384412,8.512191,8.079857,8.214361,4.415645,40585442
2010-05-25,7.935745,7.935745,7.647522,7.846396,4.217844,68372153
2010-05-26,7.846396,8.132697,7.839671,7.868493,4.229722,76182683
2010-05-27,7.868493,8.247987,7.639836,8.156716,4.384657,64932441
2010-05-28,8.214361,8.396902,8.214361,8.286417,4.454378,39939122
2010-05-31,8.234536,8.234536,8.118286,8.185538,4.400150,27866740
2010-06-01,8.094268,8.094268,7.758007,8.068328,4.337142,45866307
2010-06-02,8.002997,8.002997,7.773379,7.966489,4.282400,34302684
2010-06-03,7.966489,8.247026,7.892511,7.936706,4.266390,36865027
2010-06-04,7.936706,7.936706,7.301654,7.393885,3.974596,74045507
2010-06-07,7.393885,7.493803,7.085487,7.245931,3.895064,45624207
2010-06-08,7.245931,7.313183,6.989412,7.115270,3.824826,43864055
2010-06-09,7.115270,7.336241,7.030724,7.336241,3.943609,48208895
2010-06-10,7.336241,7.777222,7.157542,7.709970,4.144507,48924233
2010-06-11,7.858885,8.251830,7.858885,8.137501,4.374327,92485207
2010-06-14,8.137501,8.299867,8.079857,8.223968,4.420808,75640920
2010-06-15,8.099071,8.393059,7.979939,8.393059,4.511703,85008742
2010-06-16,8.393059,8.526603,8.247987,8.407470,4.519450,50553088
2010-06-17,8.407470,8.675518,8.359433,8.516034,4.577809,80106875
2010-06-18,8.588090,9.106892,8.588090,8.992563,4.833967,267962695
2010-06-21,8.992563,9.261572,8.978152,9.040601,4.859791,105759414
2010-06-22,8.984877,8.984877,8.742770,8.883999,4.775610,44448456
2010-06-23,8.883999,8.958937,8.694733,8.765828,4.712086,39269239
2010-06-24,8.765828,8.858059,8.396902,8.425724,4.529263,33713458
2010-06-25,8.425724,8.627481,8.310435,8.470879,4.553535,29872830
2010-06-28,8.470879,8.672636,8.396902,8.648617,4.649078,22675883
2010-06-29,8.460311,8.460311,8.022212,8.022212,4.312354,59302607
2010-06-30,8.022212,8.401706,7.954960,8.273927,4.447663,157137730
2010-07-01,8.051034,8.377687,7.931902,8.177852,4.396019,327471143
2010-07-02,8.177852,8.425724,8.167284,8.185538,4.400150,203563239
2010-07-05,8.185538,8.242222,8.084660,8.147109,4.379492,174073692
2010-07-06,8.195146,8.569836,8.195146,8.464154,4.549921,90398424
2010-07-07,8.464154,9.043483,8.243183,8.993524,4.834484,67906830
2010-07-08,8.993524,9.198163,8.886882,9.175105,4.932093,151229095
2010-07-09,9.184712,9.343235,9.184712,9.271179,4.983737,70771368
2010-07-12,9.184712,9.275983,9.059815,9.144361,4.961843,74064105
2010-07-13,9.150125,9.396076,9.150125,9.396076,5.098427,75038878
2010-07-14,9.396076,9.444113,9.214495,9.395115,5.097905,95662071
2010-07-15,9.395115,9.400880,9.107853,9.194320,4.988952,140272885
2010-07-16,9.194320,9.343235,8.939722,9.040601,4.905543,128340288
2010-07-19,9.040601,9.189516,8.858059,8.954134,4.858623,74808896
2010-07-20,8.954134,9.136675,8.824433,9.125146,4.951416,76842743
2010-07-21,9.125146,9.270218,9.012739,9.055012,4.913362,129591822
2010-07-22,9.055012,9.468132,8.955094,9.364371,5.081223,67701077
2010-07-23,9.364371,9.506561,9.203927,9.453720,5.129706,68050177
2010-07-26,9.453720,9.713121,9.438349,9.693906,5.260034,34390524
2010-07-27,9.751551,10.155064,9.751551,10.155064,5.510262,61489608
2010-07-28,10.155064,10.356820,9.996541,10.102223,5.481592,64367653
2010-07-29,10.102223,10.207905,10.001345,10.063793,5.460740,27739751
2010-07-30,10.054185,10.054185,9.799588,9.929289,5.387755,33818744
2010-08-02,9.929289,10.294371,9.881252,10.294371,5.585853,33778308
2010-08-03,10.294371,10.371231,10.116634,10.366427,5.624952,25350244
2010-08-04,10.366427,10.404857,10.193493,10.337605,5.609313,24912002
2010-08-05,10.337605,10.462502,10.227119,10.299175,5.588459,26594884
2010-08-06,10.299175,10.390446,9.982130,10.092615,5.476377,22131695
2010-08-09,10.183886,10.289568,10.183886,10.212708,5.541543,18423450
2010-08-10,10.212708,10.255942,10.068597,10.159867,5.512869,18812479
2010-08-11,10.092615,10.092615,9.636262,9.693906,5.260034,35740892
2010-08-12,9.693906,9.732336,9.463328,9.617047,5.218328,33892467
2010-08-13,9.617047,9.780373,9.367254,9.497915,5.153687,25812360
2010-08-16,9.504640,9.544991,9.285590,9.415291,5.108854,25225316
2010-08-17,9.415291,9.577656,9.314413,9.559402,5.187050,28320962
2010-08-18,9.559402,9.602636,9.373018,9.573813,5.194869,23979680
2010-08-19,9.573813,9.717925,9.416251,9.446035,5.125536,27040124
2010-08-20,9.446035,9.520973,9.180869,9.290394,5.041083,26022123
2010-08-23,9.290394,9.549795,9.276944,9.445074,5.125013,20903025
2010-08-24,9.396076,9.405683,9.152047,9.251964,5.020229,28258742
2010-08-25,9.251964,9.290394,8.868627,8.993524,4.879996,37264466
2010-08-26,8.993524,9.165497,8.991603,9.069423,4.921180,20089319
2010-08-27,9.069423,9.149165,8.925311,9.133793,4.956110,28870368
2010-08-30,9.133793,9.235632,9.080952,9.127068,4.952459,12837642
2010-08-31,9.127068,9.147243,8.896489,9.142439,4.960799,23590001
2010-09-01,9.142439,9.549795,9.100167,9.547873,5.180793,35055792
2010-09-02,9.547873,9.554599,9.424898,9.501758,5.155770,19157934
2010-09-03,9.501758,9.708318,9.468132,9.585342,5.201124,36471957
2010-09-06,9.585342,9.669888,9.545952,9.589185,5.203210,13521844
2010-09-07,9.540187,9.540187,9.280787,9.380704,5.090086,23855449
2010-09-08,9.380704,9.492150,9.232749,9.463328,5.134918,69539833
2010-09-09,9.463328,9.785177,9.343235,9.645869,5.233968,43709567
2010-09-10,9.645869,9.693906,9.465249,9.636262,5.228754,30207599
2010-09-13,9.708318,9.876448,9.708318,9.799588,5.317376,34016897
2010-09-14,9.799588,9.847626,9.684299,9.818803,5.327805,65494286
2010-09-15,9.818803,9.862037,9.626654,9.756355,5.293918,39022062
2010-09-16,9.756355,9.809196,9.674692,9.732336,5.280886,29222587
2010-09-17,9.732336,9.924485,9.551716,9.612243,5.215721,211171760
2010-09-20,9.612243,9.833214,9.569010,9.789981,5.312165,53207796
2010-09-21,9.789981,9.972522,9.727533,9.833214,5.335624,55243799
2010-09-22,9.833214,9.895663,9.569010,9.703514,5.265247,52949744
2010-09-23,9.703514,9.847626,9.511365,9.674692,5.249609,49579737
2010-09-24,9.674692,9.953307,9.492150,9.910074,5.377328,49039312
2010-09-27,9.910074,9.929289,9.708318,9.737140,5.283492,45715777
2010-09-28,9.727533,9.727533,9.468132,9.626654,5.223540,72857527
2010-09-29,9.597832,9.698710,9.377822,9.444113,5.124492,73554344
2010-09-30,9.444113,9.684299,9.303844,9.516169,5.163590,144672142
2010-10-01,9.516169,9.597832,9.271179,9.369175,5.083829,331446578
2010-10-04,9.369175,9.391272,9.159733,9.270218,5.030135,235321144
2010-10-05,9.270218,9.584382,9.193359,9.583421,5.200082,369556832
2010-10-06,9.583421,9.761159,9.550756,9.587264,5.202168,73413294
2010-10-07,9.587264,9.669888,9.453720,9.540187,5.176623,56134096
2010-10-08,9.540187,9.559402,9.386468,9.510404,5.160461,142350754
2010-10-11,9.423937,9.530580,9.309609,9.351882,5.121007,88028216
2010-10-12,9.351882,9.357646,9.163576,9.319216,5.103119,106646438
2010-10-13,9.319216,9.540187,9.304805,9.540187,5.224120,78200688
2010-10-14,9.540187,9.626654,9.376861,9.379743,5.136261,66453835
2010-10-15,9.379743,9.569010,9.369175,9.492150,5.197815,245790973
2010-10-18,9.492150,9.530580,9.348039,9.530580,5.218861,99009713
2010-10-19,9.530580,9.765962,9.487347,9.591107,5.252004,98336031
2010-10-20,9.591107,9.669888,9.484464,9.597832,5.255686,32160858
2010-10-21,9.528658,9.528658,9.348999,9.415291,5.155729,47201643
2010-10-22,9.415291,9.465249,9.285590,9.393194,5.143628,20630922
2010-10-25,9.393194,9.462367,9.225063,9.283669,5.083653,24655404
2010-10-26,9.283669,9.287512,9.137636,9.255807,5.068396,26314734
2010-10-27,9.218338,9.218338,8.982956,9.023307,4.941081,57580241
2010-10-28,9.021386,9.021386,8.868627,8.973348,4.913723,50358430
2010-10-29,8.973348,9.079030,8.817708,9.079030,4.971595,62100890
2010-11-01,9.079030,9.151086,8.675518,8.752377,4.792722,72588782
2010-11-02,8.752377,8.859020,8.411313,8.851334,4.846911,98172820
2010-11-03,8.851334,8.886882,8.478565,8.545817,4.679612,60353311
2010-11-04,8.545817,8.684165,8.396902,8.483369,4.645416,152097770
2010-11-05,8.483000,8.708000,8.302000,8.375000,4.586075,83037791
2010-11-08,8.360000,8.360000,8.095000,8.250000,4.517624,55639704
2010-11-09,8.250000,8.460000,8.148000,8.373000,4.584979,58060850
2010-11-10,8.369000,8.369000,8.080000,8.146000,4.460677,71279920
2010-11-11,8.146000,8.205000,7.990000,8.085000,4.427273,72181342
2010-11-12,8.085000,8.445000,7.865000,8.317000,4.554315,100496794
2010-11-15,8.317000,8.438000,8.214000,8.424000,4.612906,45580625
2010-11-16,8.400000,8.400000,8.161000,8.185000,4.482031,45280984
2010-11-17,8.185000,8.265000,8.150000,8.220000,4.501198,47883976
2010-11-18,8.220000,8.400000,8.199000,8.340000,4.566908,76141479
2010-11-19,8.295000,8.295000,7.985000,8.260000,4.523102,130684240
2010-11-22,8.260000,8.390000,7.871000,7.940000,4.347872,76700710
2010-11-23,7.900000,7.900000,7.570000,7.630000,4.178119,80793294
2010-11-24,7.630000,7.777000,7.475000,7.699000,4.215902,50305715
2010-11-25,7.699000,7.798000,7.500000,7.740000,4.238355,46696810
2010-11-26,7.690000,7.690000,7.390000,7.555000,4.137050,60747524
2010-11-29,7.555000,7.794000,7.207000,7.229000,3.958535,68126819
2010-11-30,7.288000,7.288000,7.000000,7.077000,3.875302,88711089
2010-12-01,7.183000,7.634000,7.170000,7.593000,4.157858,93442363
2010-12-02,7.802000,7.955000,7.390000,7.908000,4.330349,101599023
2010-12-03,7.950000,8.049000,7.838000,8.008000,4.385108,51883728
2010-12-06,8.050000,8.059000,7.750000,7.775000,4.257520,35365260
2010-12-07,7.773000,7.848000,7.610000,7.760000,4.249307,44021615
2010-12-08,7.689000,8.050000,7.630000,7.990000,4.375251,45879754
2010-12-09,8.050000,8.215000,8.033000,8.154000,4.465056,43262278
2010-12-10,8.200000,8.200000,7.971000,8.046000,4.405917,42159814
2010-12-13,8.099000,8.130000,7.964000,8.012000,4.387300,34112286
2010-12-14,8.042000,8.060000,7.810000,7.990000,4.375251,73384805
2010-12-15,7.888000,7.930000,7.731000,7.832000,4.288733,61148109
2010-12-16,7.789000,7.905000,7.670000,7.800000,4.271209,59207962
2010-12-17,7.843000,7.860000,7.581000,7.590000,4.156216,102354200
2010-12-20,7.557000,7.764000,7.500000,7.711000,4.222473,138092662
2010-12-21,7.780000,7.980000,7.720000,7.948000,4.352252,31248110
2010-12-22,7.960000,8.015000,7.861000,7.905000,4.328707,24797254
2010-12-23,7.890000,7.947000,7.768000,7.810000,4.276684,17214118
2010-12-27,7.830000,7.865000,7.585000,7.630000,4.178119,22830740
2010-12-28,7.631000,7.720000,7.551000,7.610000,4.167167,72003878
2010-12-29,7.640000,7.755000,7.581000,7.664000,4.196737,70368682
2010-12-30,7.664000,7.710000,7.550000,7.560000,4.139787,122880935
2011-01-03,7.689000,7.723000,7.585000,7.600000,4.161691,107923855
2011-01-04,7.610000,7.727000,7.488000,7.600000,4.161691,230319685
2011-01-05,7.600000,7.600000,7.260000,7.503000,4.108575,102296360
2011-01-06,7.436000,7.488000,7.295000,7.341000,4.019865,117208235
2011-01-07,7.292000,7.348000,7.110000,7.156000,3.918561,132839554
2011-01-10,7.040000,7.040000,6.868000,6.920000,3.837595,108855136
2011-01-11,7.018000,7.130000,6.880000,7.070000,3.920779,133167444
2011-01-12,7.160000,7.795000,7.140000,7.769000,4.308422,154571832
2011-01-13,7.850000,8.380000,7.839000,8.260000,4.580713,237509173
2011-01-14,8.240000,8.440000,8.100000,8.334000,4.621750,144751544
2011-01-17,8.274000,8.380000,8.165000,8.202000,4.548547,73405456
2011-01-18,8.285000,8.660000,8.251000,8.643000,4.793110,97918749
2011-01-19,8.620000,8.799000,8.500000,8.658000,4.801430,75913120
2011-01-20,8.630000,8.899000,8.561000,8.775000,4.866313,81406194
2011-01-21,8.820000,9.184000,8.803000,9.070000,5.029910,160278272
2011-01-24,9.108000,9.229000,8.850000,9.080000,5.035456,65716142
2011-01-25,8.951000,9.040000,8.741000,8.815000,4.888497,88272535
2011-01-26,8.900000,8.984000,8.806000,8.807000,4.884059,52883604
2011-01-27,8.758000,9.179000,8.660000,9.080000,5.035456,67822068
2011-01-28,9.100000,9.270000,8.831000,8.894000,4.932308,99378161
2011-01-31,8.830000,9.140000,8.701000,8.967000,4.972790,89268593
2011-02-01,9.100000,9.307000,8.881000,9.307000,5.161343,66997844
2011-02-02,9.350000,9.422000,9.150000,9.294000,5.154133,89177180
2011-02-03,9.175000,9.247000,8.905000,9.027000,5.006065,97369976
2011-02-04,9.060000,9.100000,8.776000,8.928000,4.951162,52122547
2011-02-07,8.880000,9.120000,8.830000,9.030000,5.007729,89559870
2011-02-08,8.987000,9.095000,8.915000,9.050000,5.018819,41372141
2011-02-09,9.048000,9.168000,8.951000,9.011000,4.997191,36169190
2011-02-10,8.930000,8.950000,8.690000,8.826000,4.894598,50172156
2011-02-11,8.777000,8.997000,8.707000,8.935000,4.955044,41390448
2011-02-14,8.980000,9.010000,8.758000,8.850000,4.907906,32281707
2011-02-15,8.783000,9.005000,8.750000,8.968000,4.973345,36440663
2011-02-16,8.990000,9.400000,8.982000,9.332000,5.175206,78339619
2011-02-17,9.341000,9.480000,9.290000,9.429000,5.228999,62682977
2011-02-18,9.450000,9.490000,9.183000,9.329000,5.173542,97858203
2011-02-21,9.296000,9.300000,9.013000,9.050000,5.018819,76263397
2011-02-22,8.925000,9.030000,8.815000,8.908000,4.940072,46572246
2011-02-23,8.880000,8.987000,8.800000,8.833000,4.898478,40604829
2011-02-24,8.764000,8.820000,8.630000,8.759000,4.857441,46776670
2011-02-25,8.843000,9.009000,8.793000,8.969000,4.973899,33914068
2011-02-28,8.950000,9.050000,8.832000,8.946000,4.961143,31991621
2011-03-01,9.000000,9.075000,8.750000,8.822000,4.892377,38064631
2011-03-02,8.737000,8.844000,8.615000,8.723000,4.837477,34569921
2011-03-03,8.800000,8.915000,8.551000,8.601000,4.769818,47513216
2011-03-04,8.661000,8.747000,8.460000,8.499000,4.713253,36723069
2011-03-07,8.416000,8.565000,8.312000,8.384000,4.649479,46419816
2011-03-08,8.450000,8.481000,8.290000,8.479000,4.702162,32104892
2011-03-09,8.595000,8.650000,8.476000,8.556000,4.744864,61752871
2011-03-10,8.400000,8.471000,8.300000,8.408000,4.662788,45390806
2011-03-11,8.297000,8.575000,8.265000,8.520000,4.724899,51947704
2011-03-14,8.600000,8.958000,8.530000,8.812000,4.886832,106955406
2011-03-15,8.629000,8.960000,8.510000,8.890000,4.930089,90141477
2011-03-16,8.950000,8.970000,8.465000,8.536000,4.733772,89419697
2011-03-17,8.650000,8.760000,8.442000,8.665000,4.805311,93624062
2011-03-18,8.715000,8.750000,8.500000,8.580000,4.758173,94762086
2011-03-21,8.711000,8.850000,8.641000,8.850000,4.907906,105548579
2011-03-22,8.928000,9.123000,8.864000,8.940000,4.957817,88241800
2011-03-23,8.853000,8.975000,8.810000,8.950000,4.963363,51154820
2011-03-24,8.800000,9.080000,8.770000,9.059000,5.023810,73141910
2011-03-25,9.086000,9.100000,8.920000,8.947000,4.961699,36625854
2011-03-28,8.895000,9.010000,8.854000,8.985000,4.982772,48052852
2011-03-29,9.000000,9.010000,8.818000,8.850000,4.907906,45413738
2011-03-30,8.950000,8.968000,8.750000,8.820000,4.891270,37778584
2011-03-31,8.840000,8.885000,8.561000,8.561000,4.747637,63556147
2011-04-01,8.577000,8.678000,8.456000,8.624000,4.867287,59405110
2011-04-04,8.574000,8.700000,8.532000,8.620000,4.865029,51506471
2011-04-05,8.600000,8.600000,8.431000,8.526000,4.811977,57095004
2011-04-06,8.490000,8.850000,8.461000,8.797000,4.964925,69997457
2011-04-07,8.843000,8.949000,8.763000,8.821000,4.978471,82476779
2011-04-08,8.909000,8.915000,8.778000,8.790000,4.960976,64347483
2011-04-11,8.778000,8.835000,8.756000,8.798000,4.965490,38740920
2011-04-12,8.756000,8.855000,8.671000,8.713000,4.917517,51295694
2011-04-13,8.773000,8.780000,8.643000,8.666000,4.890992,35633299
2011-04-14,8.600000,8.629000,8.332000,8.439000,4.762875,62550173
2011-04-15,8.469000,8.470000,8.203000,8.311000,4.690633,74756648
2011-04-18,8.332000,8.332000,7.960000,8.070000,4.554615,78994089
2011-04-19,8.070000,8.233000,8.000000,8.127000,4.586786,42462308
2011-04-20,8.224000,8.318000,8.150000,8.276000,4.670880,43425333
2011-04-21,8.340000,8.450000,8.280000,8.386000,4.732962,31340098
2011-04-26,8.346000,8.495000,8.333000,8.414000,4.748764,31536495
2011-04-27,8.431000,8.560000,8.320000,8.528000,4.813107,46891771
2011-04-28,8.610000,8.710000,8.597000,8.656000,4.885347,29474523
2011-04-29,8.686000,8.718000,8.580000,8.660000,4.887606,21886473
2011-05-02,8.740000,8.769000,8.602000,8.714000,4.918081,17184160
2011-05-03,8.656000,8.688000,8.580000,8.662000,4.888734,34437512
2011-05-04,8.653000,8.750000,8.505000,8.555000,4.828344,29582600
2011-05-05,8.600000,8.620000,8.315000,8.426000,4.755537,40078729
2011-05-06,8.391000,8.469000,8.326000,8.439000,4.762875,53344816
2011-05-09,8.340000,8.340000,8.145000,8.185000,4.619522,39582882
2011-05-10,8.175000,8.300000,8.075000,8.246000,4.653948,32011611
2011-05-11,8.290000,8.379000,8.151000,8.276000,4.670880,20711933
2011-05-12,8.158000,8.230000,8.096000,8.200000,4.627986,27307357
2011-05-13,8.249000,8.250000,8.000000,8.042000,4.538814,44980289
2011-05-16,7.950000,8.127000,7.890000,8.094000,4.568161,38845470
2011-05-17,8.092000,8.200000,7.950000,8.061000,4.549537,33637581
2011-05-18,8.147000,8.180000,8.024000,8.132000,4.589609,28955994
2011-05-19,8.133000,8.200000,8.035000,8.092000,4.567033,33901087
2011-05-20,8.120000,8.197000,7.885000,7.939000,4.480681,49860576
2011-05-23,7.770000,7.810000,7.725000,7.746000,4.371754,40254323
2011-05-24,7.755000,7.840000,7.705000,7.745000,4.371190,28329429
2011-05-25,7.700000,7.888000,7.670000,7.823000,4.415212,41390773
2011-05-26,7.885000,8.020000,7.766000,7.837000,4.423113,36973451
2011-05-27,7.946000,7.990000,7.815000,7.880000,4.447382,31054222
2011-05-30,7.855000,7.895000,7.820000,7.867000,4.440045,18958095
2011-05-31,7.966000,8.145000,7.950000,8.115000,4.580012,41811848
2011-06-01,8.163000,8.190000,7.930000,7.956000,4.490275,30948645
2011-06-02,7.886000,8.052000,7.825000,7.925000,4.472779,26941718
2011-06-03,7.935000,8.038000,7.780000,8.033000,4.533733,34445877
2011-06-06,8.045000,8.045000,7.795000,7.818000,4.412391,31618948
2011-06-07,7.810000,7.875000,7.771000,7.830000,4.419162,22965591
2011-06-08,7.795000,7.828000,7.704000,7.743000,4.370060,23848321
2011-06-09,7.736000,7.800000,7.661000,7.750000,4.374012,22496647
2011-06-10,7.750000,7.777000,7.540000,7.565000,4.269599,40719096
2011-06-13,7.570000,7.638000,7.533000,7.555000,4.263956,16951567
2011-06-14,7.620000,7.750000,7.620000,7.732000,4.363852,51004670
2011-06-15,7.695000,7.695000,7.500000,7.500000,4.232914,51995534
2011-06-16,7.470000,7.530000,7.335000,7.525000,4.247023,54093946
2011-06-17,7.460000,7.950000,7.420000,7.942000,4.482373,136339837
2011-06-20,7.788000,7.870000,7.683000,7.831000,4.419728,127182141
2011-06-21,7.880000,8.037000,7.861000,8.037000,4.535990,48319775
2011-06-22,8.046000,8.060000,7.935000,8.003000,4.516801,28368140
2011-06-23,7.883000,7.910000,7.509000,7.566000,4.270164,76051677
2011-06-24,7.731000,7.770000,7.420000,7.485000,4.224448,109979816
2011-06-27,7.470000,7.645000,7.463000,7.599000,4.288788,90576716
2011-06-28,7.649000,7.795000,7.557000,7.720000,4.357080,52132351
2011-06-29,7.809000,8.000000,7.779000,7.895000,4.455848,83657247
2011-06-30,7.973000,8.090000,7.871000,8.090000,4.565904,80253714
2011-07-01,8.049000,8.377000,8.040000,8.342000,4.708129,297667590
2011-07-04,8.340000,8.360000,8.169000,8.271000,4.668058,324776571
2011-07-05,8.269000,8.288000,8.103000,8.135000,4.591300,42332743
2011-07-06,8.046000,8.046000,7.830000,7.931000,4.476165,75367875
2011-07-07,7.973000,8.164000,7.819000,7.910000,4.464313,53725871
2011-07-08,7.851000,7.900000,7.460000,7.520000,4.298544,150684951
2011-07-11,7.456000,7.460000,7.111000,7.215000,4.124203,99917957
2011-07-12,7.078000,7.410000,6.910000,7.267000,4.153925,95417295
2011-07-13,7.213000,7.364000,7.110000,7.290000,4.167074,63356662
2011-07-14,7.190000,7.380000,7.116000,7.311000,4.179078,68478219
2011-07-15,7.234000,7.299000,7.136000,7.197000,4.113913,110418242
2011-07-18,7.194000,7.289000,7.010000,7.029000,4.017882,77128826
2011-07-19,7.062000,7.271000,7.023000,7.105000,4.061324,68705742
2011-07-20,7.222000,7.435000,7.161000,7.415000,4.238526,76002579
2011-07-21,7.400000,7.875000,7.304000,7.826000,4.473459,123467234
2011-07-22,7.868000,8.064000,7.663000,7.750000,4.430017,100416619
2011-07-25,7.610000,7.659000,7.430000,7.480000,4.275681,147860580
2011-07-26,7.480000,7.559000,7.320000,7.460000,4.264249,35582170
2011-07-27,7.364000,7.390000,7.155000,7.247000,4.142494,45665078
2011-07-28,7.170000,7.397000,7.150000,7.372000,4.213945,45507623
2011-07-29,7.196000,7.368000,7.135000,7.349000,4.200799,46182268
2011-08-01,7.454000,7.500000,7.000000,7.000000,4.001306,56384823
2011-08-02,7.000000,7.070000,6.803000,6.803000,3.888697,75003154
2011-08-03,6.750000,7.000000,6.660000,6.747000,3.856686,52490844
2011-08-04,6.920000,6.929000,6.445000,6.469000,3.697777,56286836
2011-08-05,6.293000,6.800000,6.270000,6.490000,3.709782,84914529
2011-08-08,6.607000,6.930000,6.345000,6.375000,3.644045,87727851
2011-08-09,6.430000,6.605000,6.074000,6.311000,3.607462,71047660
2011-08-10,6.556000,6.556000,5.790000,5.817000,3.325085,92964154
2011-08-11,6.030000,6.130000,5.520000,6.053000,3.459986,98901342
2011-08-12,6.100000,6.430000,5.801000,6.430000,3.675484,65400237
2011-08-15,6.490000,6.510000,6.321000,6.504000,3.717784,16304751
2011-08-16,6.480000,6.499000,6.321000,6.497000,3.713784,33597618
2011-08-17,6.433000,6.585000,6.351000,6.475000,3.701207,28683563
2011-08-18,6.361000,6.418000,5.950000,6.102000,3.487995,53622838
2011-08-19,6.064000,6.099000,5.863000,5.971000,3.413113,51616677
2011-08-22,5.918000,6.074000,5.900000,6.040000,3.452556,39796998
2011-08-23,6.110000,6.150000,5.900000,5.979000,3.417687,34493732
2011-08-24,6.039000,6.073000,5.912000,6.043000,3.454270,26165286
2011-08-25,6.114000,6.150000,5.930000,6.000000,3.429690,28699800
2011-08-26,6.069000,6.071000,5.764000,5.900000,3.372529,28489304
2011-08-29,5.980000,6.075000,5.913000,6.075000,3.472561,25760576
2011-08-30,6.180000,6.185000,6.035000,6.092000,3.482279,18916832
2011-08-31,6.092000,6.338000,5.982000,6.338000,3.622895,34904119
2011-09-01,6.380000,6.430000,6.227000,6.360000,3.635472,26959916
2011-09-02,6.241000,6.252000,5.980000,6.040000,3.452556,24815565
2011-09-05,5.860000,5.925000,5.640000,5.690000,3.252488,34870572
2011-09-06,5.630000,5.770000,5.500000,5.595000,3.198186,68744357
2011-09-07,5.763000,5.779000,5.585000,5.720000,3.269638,49599423
2011-09-08,5.760000,5.915000,5.684000,5.819000,3.326227,32310798
2011-09-09,5.780000,5.800000,5.434000,5.434000,3.106156,43189903
2011-09-12,5.304000,5.351000,5.101000,5.144000,2.940388,92021630
2011-09-13,5.250000,5.401000,5.032000,5.401000,3.087294,50913083
2011-09-14,5.300000,5.604000,5.300000,5.551000,3.173035,59100126
2011-09-15,5.630000,5.919000,5.551000,5.850000,3.343948,73014303
2011-09-16,5.990000,6.005000,5.766000,5.950000,3.401109,90098950
2011-09-19,5.700000,5.870000,5.695000,5.781000,3.304507,73558090
2011-09-20,5.724000,5.902000,5.713000,5.902000,3.373671,42085751
2011-09-21,5.920000,5.940000,5.650000,5.700000,3.258205,73436932
2011-09-22,5.500000,5.593000,5.354000,5.389000,3.080434,77934350
2011-09-23,5.485000,5.680000,5.285000,5.675000,3.243916,102372030
2011-09-26,5.550000,5.958000,5.530000,5.891000,3.367384,83742270
2011-09-27,6.049000,6.295000,6.000000,6.238000,3.565735,54400366
2011-09-28,6.146000,6.310000,6.080000,6.159000,3.520577,36996559
2011-09-29,6.100000,6.371000,6.088000,6.290000,3.595459,49658108
2011-09-30,6.200000,6.250000,6.071000,6.180000,3.589650,63400351
2011-10-03,6.019000,6.053000,5.915000,5.960000,3.461864,40032852
