Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,4.802000,4.812000,4.515000,4.530000,3.994678,4067089
2019-07-31,4.541000,4.703000,4.540000,4.655000,4.104907,2661566
2019-08-01,4.723000,4.723000,4.562000,4.562000,4.022896,2075747
2019-08-02,4.562000,4.912000,4.562000,4.878000,4.301553,4122012
2019-08-05,4.867000,4.956000,4.785000,4.839000,4.267162,2229949
2019-08-06,4.807000,4.951000,4.768000,4.844000,4.271571,2124366
2019-08-07,4.835000,4.953000,4.800000,4.936000,4.352700,2217359
2019-08-08,4.973000,5.080000,4.926000,5.012000,4.419719,2662343
2019-08-09,5.022000,5.022000,4.826000,4.892000,4.313899,1903548
2019-08-12,4.909000,4.944000,4.800000,4.832000,4.260989,2091504
2019-08-13,4.790000,4.813000,4.693000,4.789000,4.223071,2289122
2019-08-14,4.773000,4.839000,4.583000,4.610000,4.065224,4073148
2019-08-15,4.634000,4.634000,4.496000,4.554000,4.015841,2323343
2019-08-16,4.550000,4.617000,4.516000,4.616000,4.070515,1916562
2019-08-19,4.664000,4.745000,4.625000,4.639000,4.090796,1598249
2019-08-20,4.648000,4.660000,4.532000,4.564000,4.024660,1251450
2019-08-21,4.580000,4.633000,4.573000,4.605000,4.060815,1130436
2019-08-22,4.597000,4.716000,4.554000,4.631000,4.083742,1840101
2019-08-23,4.667000,4.757000,4.624000,4.624000,4.077569,1475759
2019-08-26,4.599000,4.628000,4.570000,4.576000,4.035242,1294238
2019-08-27,4.609000,4.746000,4.580000,4.670000,4.118134,1582112
2019-08-28,4.652000,4.676000,4.533000,4.591000,4.048469,2817538
2019-08-29,4.582000,4.698000,4.549000,4.681000,4.127834,1720528
2019-08-30,4.683000,4.732000,4.650000,4.664000,4.112843,1342113
2019-09-02,4.640000,4.730000,4.640000,4.674000,4.121661,874648
2019-09-03,4.662000,4.667000,4.571000,4.607000,4.062578,2090898
2019-09-04,4.670000,4.740000,4.659000,4.696000,4.141061,1441781
2019-09-05,4.752000,4.819000,4.710000,4.792000,4.225717,1754712
2019-09-06,4.787000,4.830000,4.747000,4.794000,4.227480,1220062
2019-09-09,4.801000,4.801000,4.635000,4.734000,4.174571,2332301
2019-09-10,4.740000,5.026000,4.740000,4.924000,4.342117,3658272
2019-09-11,4.976000,5.096000,4.972000,5.060000,4.462046,2210400
2019-09-12,5.080000,5.124000,5.030000,5.102000,4.499083,2338033
2019-09-13,5.106000,5.200000,5.050000,5.150000,4.541411,1974448
2019-09-16,5.050000,5.086000,4.850000,5.040000,4.444409,3395994
2019-09-17,5.022000,5.028000,4.894000,4.987000,4.397673,5031939
2019-09-18,4.971000,5.068000,4.910000,5.060000,4.462046,3380891
2019-09-19,5.100000,5.264000,5.060000,5.264000,4.641939,2852299
2019-09-20,5.284000,5.432000,5.274000,5.412000,4.772449,5415369
2019-09-23,5.378000,5.500000,5.290000,5.332000,4.701903,1994342
2019-09-24,5.340000,5.486000,5.332000,5.412000,4.772449,1803298
2019-09-25,5.380000,5.430000,5.328000,5.430000,4.788322,2639029
2019-09-26,5.274000,5.330000,5.122000,5.200000,4.585502,6665461
2019-09-27,5.216000,5.320000,5.164000,5.316000,4.687794,7061779
2019-09-30,5.324000,5.380000,5.320000,5.344000,4.712485,3830812
2019-10-01,5.390000,5.470000,5.336000,5.338000,4.707194,2466646
2019-10-02,5.334000,5.340000,5.200000,5.218000,4.601375,4616101
2019-10-03,5.204000,5.204000,5.034000,5.112000,4.507901,2856614
2019-10-04,5.134000,5.138000,5.044000,5.088000,4.486737,2091086
2019-10-07,5.098000,5.268000,5.060000,5.246000,4.626066,1457370
2019-10-08,5.282000,5.282000,5.024000,5.126000,4.520247,2458081
2019-10-09,5.118000,5.182000,5.090000,5.098000,4.495555,1018187
2019-10-10,5.110000,5.192000,5.088000,5.168000,4.557284,1037233
2019-10-11,5.210000,5.760000,5.210000,5.720000,5.044052,9724544
2019-10-14,5.710000,5.720000,5.450000,5.644000,4.977034,2892236
2019-10-15,5.678000,5.992000,5.678000,5.944000,5.241581,5387317
2019-10-16,5.930000,5.970000,5.770000,5.922000,5.222181,4455405
2019-10-17,5.876000,6.190000,5.824000,5.918000,5.218654,6094329
2019-10-18,5.900000,6.002000,5.850000,5.888000,5.192199,4617672
2019-10-21,5.894000,6.146000,5.894000,6.106000,5.384437,3810973
2019-10-22,6.080000,6.134000,5.954000,5.988000,5.280382,2370851
2019-10-23,5.976000,6.028000,5.842000,5.940000,5.238054,6628175
2019-10-24,5.966000,6.050000,5.956000,5.992000,5.283909,1824739
2019-10-25,5.980000,6.032000,5.882000,6.014000,5.303309,2096418
2019-10-28,5.996000,6.078000,5.988000,6.036000,5.322709,1947144
2019-10-29,6.004000,6.118000,5.978000,6.080000,5.361510,3632435
2019-10-30,6.120000,6.156000,5.984000,6.036000,5.322709,3597282
2019-10-31,5.998000,6.188000,5.802000,6.158000,5.430293,2755125
2019-11-01,6.180000,6.298000,6.166000,6.290000,5.546694,2179392
2019-11-04,6.400000,6.426000,6.308000,6.358000,5.606658,3959638
2019-11-05,6.410000,6.410000,6.306000,6.312000,5.566093,1806567
2019-11-06,6.330000,6.388000,6.316000,6.340000,5.590785,1632694
2019-11-07,6.376000,6.464000,6.290000,6.326000,5.578440,1872440
2019-11-08,6.276000,6.324000,6.118000,6.280000,5.537875,3216028
2019-11-11,6.278000,6.340000,6.196000,6.302000,5.557276,2085984
2019-11-12,6.346000,6.380000,6.288000,6.346000,5.596076,2720850
2019-11-13,6.320000,6.320000,6.204000,6.298000,5.553748,1720954
2019-11-14,6.272000,6.358000,6.220000,6.332000,5.583730,1187828
2019-11-15,6.376000,6.540000,6.350000,6.518000,5.747750,4426083
2019-11-18,6.540000,6.596000,6.404000,6.414000,5.656040,10913128
2019-11-19,6.484000,6.512000,6.414000,6.454000,5.691313,8316187
2019-11-20,6.434000,6.510000,6.382000,6.416000,5.657804,1883243
2019-11-21,6.382000,6.404000,6.322000,6.382000,5.627822,1784332
2019-11-22,6.404000,6.470000,6.380000,6.458000,5.694841,2302935
2019-11-25,6.500000,6.626000,6.498000,6.622000,5.839460,1994364
2019-11-26,6.608000,6.668000,6.580000,6.650000,5.864151,1833630
2019-11-27,6.680000,6.710000,6.618000,6.684000,5.894134,4380662
2019-11-28,6.568000,6.652000,6.550000,6.602000,5.906778,1329206
2019-11-29,6.610000,6.610000,6.462000,6.500000,5.815518,2408107
2019-12-02,6.480000,6.530000,6.342000,6.342000,5.674157,12100916
2019-12-03,6.338000,6.446000,6.238000,6.310000,5.645526,7946282
2019-12-04,6.348000,6.500000,6.340000,6.500000,5.815518,1372036
2019-12-05,6.490000,6.506000,6.448000,6.492000,5.808361,7380084
2019-12-06,6.502000,6.674000,6.488000,6.642000,5.942565,3033837
2019-12-09,6.620000,6.660000,6.552000,6.552000,5.862043,1043016
2019-12-10,6.536000,6.536000,6.410000,6.476000,5.794046,1100774
2019-12-11,6.502000,6.536000,6.432000,6.482000,5.799414,3133093
2019-12-12,6.504000,6.636000,6.504000,6.570000,5.878148,8411421
2019-12-13,6.950000,7.566000,6.928000,7.544000,6.749580,17268080
2019-12-16,7.506000,7.690000,7.506000,7.652000,6.846207,3516689
2019-12-17,7.588000,7.662000,7.318000,7.344000,6.570641,8442102
2019-12-18,7.330000,7.402000,7.314000,7.376000,6.599271,1577168
2019-12-19,7.400000,7.432000,7.280000,7.320000,6.549169,1146106
2019-12-20,7.338000,7.400000,7.282000,7.400000,6.620744,1760797
2019-12-23,7.360000,7.376000,7.284000,7.284000,6.516960,6188931
2019-12-24,7.280000,7.362000,7.280000,7.340000,6.567063,393371
2019-12-25,7.340000,7.340000,7.340000,7.340000,6.567063,0
2019-12-27,7.350000,7.398000,7.328000,7.372000,6.595693,861842
2019-12-30,7.352000,7.376000,7.300000,7.300000,6.531275,857080
2019-12-31,7.300000,7.362000,7.182000,7.220000,6.459699,877608
2020-01-02,7.366000,7.494000,7.364000,7.474000,6.686952,17591235
2020-01-03,7.362000,7.380000,7.238000,7.314000,6.543800,3535600
2020-01-06,7.238000,7.238000,7.024000,7.146000,6.393492,2809487
2020-01-07,7.180000,7.304000,7.168000,7.256000,6.491908,2360838
2020-01-08,7.180000,7.290000,7.050000,7.282000,6.515170,2580349
2020-01-09,7.390000,7.456000,7.314000,7.442000,6.658321,2088028
2020-01-10,7.500000,7.872000,7.464000,7.784000,6.964307,4902549
2020-01-13,7.792000,7.794000,7.610000,7.634000,6.830103,1504283
2020-01-14,7.650000,7.672000,7.518000,7.568000,6.771053,1372286
2020-01-15,7.570000,7.570000,7.402000,7.508000,6.717371,1592146
2020-01-16,7.510000,7.582000,7.410000,7.482000,6.694109,997697
2020-01-17,7.632000,8.020000,7.632000,7.876000,7.046619,4025436
2020-01-20,7.870000,7.870000,7.702000,7.706000,6.894521,1980473
2020-01-21,7.618000,7.620000,7.402000,7.490000,6.701267,7603712
2020-01-22,7.500000,7.574000,7.438000,7.538000,6.744212,2329742
2020-01-23,7.480000,7.494000,7.200000,7.220000,6.459699,2636395
2020-01-24,7.372000,7.458000,7.282000,7.340000,6.567063,2233813
2020-01-27,7.110000,7.132000,6.876000,6.956000,6.223499,4867159
2020-01-28,6.968000,7.038000,6.804000,6.984000,6.248551,2601626
2020-01-29,7.000000,7.072000,6.966000,6.992000,6.255709,2294646
2020-01-30,6.886000,6.916000,6.750000,6.808000,6.091085,2426076
2020-01-31,6.838000,6.940000,6.756000,6.756000,6.044560,1898390
2020-02-03,6.786000,6.850000,6.650000,6.758000,6.046350,1674983
2020-02-04,6.840000,7.026000,6.764000,7.014000,6.275392,2535954
2020-02-05,7.012000,7.518000,6.976000,7.278000,6.511591,4782825
2020-02-06,7.400000,7.418000,7.294000,7.318000,6.547379,2219180
2020-02-07,7.316000,7.316000,7.150000,7.182000,6.425701,1197262
2020-02-10,7.190000,7.192000,7.090000,7.164000,6.409596,1117892
2020-02-11,7.300000,7.486000,7.296000,7.452000,6.667268,2501679
2020-02-12,7.438000,7.646000,7.438000,7.606000,6.805051,2183805
2020-02-13,7.534000,7.588000,7.442000,7.558000,6.762106,1570774
2020-02-14,7.582000,7.730000,7.566000,7.666000,6.858733,2214824
2020-02-17,7.720000,7.740000,7.646000,7.694000,6.883784,1155558
2020-02-18,5.059880,5.082421,5.021427,5.038665,4.508069,1713934
2020-02-19,5.094355,5.131482,5.058554,5.112919,4.574504,2539924
2020-02-20,5.070488,5.071814,4.989604,5.005516,4.478411,2032528
2020-02-21,4.964411,4.994908,4.898112,4.937891,4.417907,3810062
2020-02-24,4.508279,4.634245,4.460544,4.472478,4.001504,7558028
2020-02-25,4.514909,4.632919,4.359771,4.375682,3.914901,10521559
2020-02-26,4.309384,4.452588,4.225848,4.388942,3.926765,9006631
2020-02-27,4.269605,4.281539,3.836015,4.000434,3.579169,10188630
2020-02-28,3.735242,3.910269,3.561540,3.649054,3.264791,14704951
2020-03-02,3.832037,3.833363,3.169055,3.289054,2.942701,19965837
2020-03-03,3.381209,3.580104,3.362645,3.529717,3.158021,17455672
2020-03-04,3.537673,3.545629,3.385187,3.410380,3.051250,11943662
2020-03-05,3.491264,3.500546,3.229386,3.245961,2.904145,10833412
2020-03-06,3.149165,3.325518,3.017232,3.295021,2.948039,15909418
2020-03-09,3.032480,3.239994,2.957563,3.169718,2.835931,19494339
2020-03-10,3.248613,3.503198,3.145187,3.177673,2.843049,15036094
2020-03-11,3.239331,3.304966,2.997342,3.010602,2.693571,12117981
2020-03-12,2.820989,2.820989,2.498117,2.509387,2.245136,18614045
2020-03-13,2.789166,2.840215,2.401984,2.616127,2.340636,11409211
2020-03-16,2.254139,2.254139,1.809278,1.886184,1.687560,26222973
2020-03-17,2.019443,2.022095,1.644195,1.734361,1.551724,21404956
2020-03-18,1.705190,1.722427,1.553367,1.559334,1.395129,14520811
2020-03-19,1.612372,1.612372,1.392262,1.410163,1.261666,14402041
2020-03-20,1.528837,1.630936,1.465190,1.565301,1.400467,16564259
2020-03-23,1.513588,1.513588,1.412152,1.433367,1.282426,10987604
2020-03-24,1.621654,1.624306,1.465190,1.553367,1.389790,16163143
2020-03-25,1.703864,1.810604,1.608394,1.672041,1.495967,19133803
2020-03-26,1.658781,1.743643,1.617676,1.684637,1.507236,13664445
2020-03-27,1.698560,1.705853,1.547400,1.579886,1.413516,12242820
2020-03-30,1.565964,1.601102,1.432704,1.514914,1.355386,9361656
2020-03-31,1.593809,1.642207,1.531489,1.616350,1.446141,9471779
2020-04-01,1.563975,1.591157,1.513588,1.513588,1.354200,8107167
2020-04-02,1.617676,1.617676,1.505632,1.530826,1.369623,8585149
2020-04-03,1.554030,1.582538,1.491710,1.491710,1.334626,8888453
2020-04-06,1.597787,1.714472,1.544748,1.690604,1.512575,13579734
2020-04-07,1.794029,1.987620,1.756902,1.821875,1.630023,33326585
2020-04-08,1.823864,1.914029,1.756902,1.886847,1.688153,14709743
2020-04-09,1.937897,2.002869,1.862980,1.864969,1.668579,18825268
2020-04-14,1.982316,1.982316,1.843090,1.843090,1.649004,26773069
2020-04-15,1.843090,1.869609,1.657455,1.660107,1.485290,20568174
2020-04-16,1.756902,1.773477,1.639555,1.658781,1.484103,11865844
2020-04-17,1.801985,1.830494,1.737676,1.779444,1.592060,13011037
2020-04-20,1.833808,1.836460,1.676682,1.723753,1.542233,11470062
2020-04-21,1.675356,1.745632,1.597787,1.713146,1.532743,12958176
2020-04-22,1.723753,1.745632,1.658781,1.690604,1.512575,8495601
2020-04-23,1.719112,1.744306,1.694582,1.718450,1.537489,6982319
2020-04-24,1.665411,1.681322,1.630936,1.650825,1.476985,10800408
2020-04-27,1.730383,1.743643,1.650825,1.676682,1.500119,7682000
2020-04-28,1.697234,1.702538,1.640881,1.660770,1.485883,8824501
2020-04-29,1.637566,1.752262,1.524859,1.746295,1.562402,28151895
2020-04-30,1.764858,1.843090,1.660770,1.690604,1.512575,21490806
2020-05-04,1.624306,1.624306,1.531489,1.555356,1.391569,23979856
2020-05-05,1.600439,1.601102,1.477124,1.495024,1.337591,19426581
2020-05-06,1.511599,1.558008,1.461875,1.500328,1.342336,13232597
2020-05-07,1.490384,1.544748,1.425411,1.451931,1.299036,21825908
2020-05-08,1.481765,1.503643,1.438008,1.491710,1.334626,7649316
2020-05-11,1.512925,1.514251,1.363754,1.400881,1.253361,30591217
2020-05-12,1.398892,1.404196,1.333257,1.369058,1.224890,12780569
2020-05-13,1.345190,1.359113,1.277566,1.302760,1.165573,17114551
2020-05-14,1.279555,1.286185,1.193368,1.266296,1.132949,19829144
2020-05-15,1.296130,1.323975,1.227511,1.257345,1.124940,12328387
2020-05-18,1.309721,1.400881,1.298119,1.398229,1.250989,25781260
2020-05-19,1.467179,1.568616,1.430715,1.514251,1.354793,43630793
2020-05-20,1.487732,1.504969,1.405522,1.469168,1.314457,15733952
2020-05-21,1.440660,1.556682,1.412152,1.530163,1.369030,21531522
2020-05-22,1.520218,1.523533,1.406185,1.418782,1.269377,25592125
2020-05-25,1.544748,1.630936,1.464527,1.609057,1.439615,38410204
2020-05-26,1.650825,1.748947,1.617676,1.737013,1.554097,48985166
2020-05-27,1.784748,1.955797,1.771488,1.832482,1.639513,64132476
2020-05-28,1.904748,1.916018,1.748284,1.816571,1.625277,39589052
2020-05-29,1.781433,1.797344,1.676019,1.683974,1.506643,31657563
2020-06-01,1.781433,1.816571,1.749610,1.804637,1.614600,24999430
2020-06-02,1.843753,1.896129,1.814582,1.862317,1.666206,27055095
2020-06-03,1.916018,2.078449,1.888173,2.074471,1.856019,49832338
2020-06-04,2.081764,2.153366,1.955797,2.120880,1.897541,64375290
2020-06-05,2.226294,2.441763,2.201764,2.436459,2.179888,67821285
2020-06-08,2.453034,2.683089,2.321763,2.470271,2.210140,76970820
2020-06-09,2.532592,2.612150,2.226957,2.313808,2.070153,52405260
2020-06-10,2.333697,2.380106,2.104968,2.148062,1.921861,52786378
2020-06-11,1.996902,2.028062,1.906736,1.945189,1.740351,54496885
2020-06-12,1.889499,2.121543,1.836460,2.035355,1.821022,54723149
2020-06-15,1.959112,1.986294,1.922648,1.962427,1.755774,34185945
2020-06-16,2.136791,2.234250,2.041985,2.072482,1.854240,45839792
2020-06-17,2.072482,2.144747,1.973698,2.002206,1.791364,29395607
2020-06-18,1.965742,2.035355,1.939886,1.975687,1.767638,22835351
2020-06-19,2.002206,2.031377,1.957123,1.990935,1.781280,15977688
2020-06-22,1.988946,1.988946,1.872261,1.902096,1.701796,27889843
2020-06-23,1.917344,1.949167,1.863643,1.864969,1.668579,17198504
2020-06-24,1.856350,1.876239,1.685300,1.692593,1.514355,38814658
2020-06-25,1.666074,1.721101,1.599776,1.669389,1.493594,30138064
2020-06-26,1.723753,1.750273,1.617676,1.630936,1.459191,26068013
2020-06-29,1.624306,1.690604,1.602428,1.674030,1.497746,18535265
2020-06-30,1.703864,1.715798,1.601765,1.621654,1.450886,14861237
2020-07-01,1.615687,1.650162,1.552041,1.614361,1.444361,19784544
2020-07-02,1.657455,1.737013,1.638229,1.699886,1.699886,21936805
2020-07-03,1.725079,1.750273,1.658118,1.673367,1.673367,15137774
2020-07-06,1.722427,1.743643,1.658781,1.670715,1.670715,19653049
2020-07-07,1.657455,1.677345,1.622317,1.633588,1.633588,13534375
2020-07-08,1.600439,1.608394,1.558671,1.565301,1.565301,17029918
2020-07-09,1.583864,1.597787,1.527511,1.541433,1.541433,14273057
2020-07-10,1.524859,1.581875,1.491710,1.574582,1.574582,15216831
2020-07-13,1.617676,1.624306,1.559997,1.574582,1.574582,11622997
2020-07-14,1.540770,1.547400,1.473146,1.514251,1.514251,18729692
2020-07-15,1.561986,1.698560,1.548063,1.680660,1.680660,24474771
2020-07-16,1.647510,1.703864,1.628284,1.634914,1.634914,15126546
2020-07-17,1.628947,1.632925,1.567290,1.589831,1.589831,10462026
2020-07-20,1.572593,1.583864,1.528837,1.548063,1.548063,13331017
2020-07-21,1.591157,1.654803,1.577897,1.599113,1.599113,20160474
2020-07-22,1.579886,1.610383,1.524859,1.559997,1.559997,11869409
2020-07-23,1.567290,1.575245,1.508947,1.524859,1.524859,9120394
2020-07-24,1.491710,1.514914,1.425411,1.449279,1.449279,19993986
2020-07-27,1.392262,1.392262,1.294472,1.362428,1.362428,34616968
2020-07-28,1.363754,1.392262,1.321986,1.391599,1.391599,13744796
2020-07-29,1.408837,1.411489,1.340550,1.352483,1.352483,8461401
2020-07-30,1.345853,1.346516,1.302760,1.334583,1.334583,13684580
2020-07-31,1.325964,1.325964,1.199997,1.226848,1.226848,35523208
2020-08-03,1.232152,1.232815,1.144307,1.209279,1.209279,24916320
2020-08-04,1.231821,1.290494,1.213257,1.286185,1.286185,17987549
2020-08-05,1.359113,1.423422,1.325964,1.420107,1.420107,22854530
2020-08-06,1.430052,1.445301,1.320992,1.367069,1.367069,21700439
2020-08-07,1.359113,1.371047,1.289500,1.361102,1.361102,13671442
2020-08-10,1.392262,1.491710,1.369058,1.482428,1.482428,16963503
2020-08-11,1.519555,1.620328,1.516903,1.607068,1.607068,26184373
2020-08-12,1.585190,1.616350,1.469168,1.559997,1.559997,18401844
2020-08-13,1.539444,1.596461,1.497676,1.497676,1.497676,14062494
2020-08-14,1.458560,1.465190,1.395577,1.430052,1.430052,16195551
2020-08-17,1.399555,1.418782,1.347179,1.349831,1.349831,12350983
2020-08-18,1.339224,1.424748,1.365080,1.373699,1.373699,14803269
2020-08-19,1.410163,1.471157,1.390936,1.471157,1.471157,12305356
2020-08-20,1.423422,1.425411,1.386295,1.401544,1.401544,10188431
2020-08-21,1.422096,1.442649,1.386958,1.422759,1.422759,11796077
2020-08-24,1.460549,1.460549,1.386295,1.449279,1.449279,12858323
2020-08-25,1.471820,1.538118,1.471820,1.484417,1.484417,19074106
2020-08-26,1.480439,1.528837,1.460549,1.527511,1.527511,8240743
2020-08-27,1.531489,1.602428,1.494361,1.589831,1.589831,14076767
2020-08-28,1.597787,1.616350,1.564638,1.589168,1.589168,14176516
2020-08-31,1.603091,1.607068,1.479776,1.487732,1.487732,15451256
2020-09-01,1.512925,1.538118,1.453920,1.499665,1.499665,11625814
2020-09-02,1.504969,1.536792,1.474472,1.508284,1.508284,8885510
2020-09-03,1.525522,1.656129,1.521544,1.588505,1.588505,27729297
2020-09-04,1.584527,1.683974,1.565301,1.626295,1.626295,20986382
2020-09-07,1.642870,1.654803,1.527511,1.545411,1.545411,15775200
2020-09-08,1.538781,1.553367,1.473809,1.514914,1.514914,12607351
2020-09-09,1.500991,1.500991,1.436019,1.462538,1.462538,9065702
2020-09-10,1.458560,1.510936,1.389610,1.442649,1.442649,17810757
2020-09-11,1.425411,1.426737,1.367069,1.391599,1.391599,13809696
2020-09-14,1.459500,1.540000,1.380000,1.457500,1.457500,44182914
2020-09-15,1.480000,1.489000,1.414000,1.438500,1.438500,16529072
2020-09-16,1.446500,1.458000,1.389500,1.443500,1.443500,18183790
2020-09-17,1.421500,1.445500,1.403000,1.411500,1.411500,12774983
2020-09-18,1.400000,1.407500,1.211500,1.211500,1.211500,38270749
2020-09-21,1.191000,1.191000,1.026500,1.058000,1.058000,43365297
2020-09-22,1.066500,1.100500,1.000000,1.100500,1.100500,30319005
2020-09-23,1.131000,1.199000,1.076500,1.076500,1.076500,32216147
2020-09-24,1.043500,1.085000,1.010000,1.029500,1.029500,30167732
2020-09-25,1.050000,1.050000,0.977000,1.012500,1.012500,51558676
2020-09-28,1.040000,1.066500,1.007500,1.043000,1.043000,21579553
2020-09-29,1.042000,1.042000,0.985600,0.998400,0.998400,18607566
2020-09-30,0.994000,1.056000,0.985000,1.035000,1.035000,19483116
2020-10-01,1.055000,1.059000,0.991000,1.031500,1.031500,16842712
2020-10-02,1.017500,1.054000,1.001000,1.008000,1.008000,28016437
2020-10-05,1.038000,1.039000,0.995000,1.008500,1.008500,24035063
2020-10-06,1.014000,1.081500,1.010000,1.067000,1.067000,29945636
2020-10-07,1.060000,1.099000,1.033000,1.062000,1.062000,34170992
2020-10-08,1.085000,1.203000,1.074500,1.177000,1.177000,41755513
2020-10-09,1.190000,1.212000,1.125000,1.136500,1.136500,31574043
2020-10-12,1.150500,1.170000,1.116000,1.125500,1.125500,21836611
2020-10-13,1.119000,1.122000,1.074000,1.079500,1.079500,18978214
2020-10-14,1.067000,1.100000,1.021500,1.088000,1.088000,20404756
2020-10-15,1.056500,1.075500,1.018500,1.059000,1.059000,17979906
2020-10-16,1.069500,1.078000,1.023500,1.057500,1.057500,17404721
2020-10-19,1.055000,1.103000,1.043000,1.099000,1.099000,15155172
2020-10-20,1.090000,1.183000,1.086000,1.172000,1.172000,26001902
2020-10-21,1.185000,1.198000,1.108000,1.110000,1.110000,20380256
2020-10-22,1.080000,1.165000,1.051000,1.157500,1.157500,23083932
2020-10-23,1.160000,1.198000,1.144000,1.198000,1.198000,21285725
2020-10-26,1.139000,1.203500,1.108500,1.108500,1.108500,23474303
2020-10-27,1.120000,1.137500,1.060000,1.067000,1.067000,20944203
2020-10-28,1.050000,1.053500,1.003500,1.032500,1.032500,22541956
2020-10-29,1.039500,1.067000,1.000000,1.011500,1.011500,20127234
2020-10-30,1.003000,1.069000,0.982000,1.068000,1.068000,23360420
2020-11-02,1.030000,1.074500,0.991000,1.068000,1.068000,23676716
2020-11-03,1.068000,1.110000,1.063000,1.109000,1.109000,19037128
2020-11-04,1.085000,1.144000,1.069000,1.136000,1.136000,16538244
2020-11-05,1.140000,1.168000,1.104500,1.149500,1.149500,18079713
2020-11-06,1.147000,1.171500,1.123000,1.147000,1.147000,17932813
2020-11-09,1.192000,1.640000,1.177000,1.446000,1.446000,90954086
2020-11-10,1.475000,1.619000,1.470500,1.540500,1.540500,67464111
2020-11-11,1.630000,1.686000,1.561000,1.662500,1.662500,58350823
2020-11-12,1.651000,1.662000,1.580500,1.607500,1.607500,38361680
2020-11-13,1.580000,1.637500,1.565000,1.614000,1.614000,22525186
2020-11-16,1.680000,1.858500,1.660000,1.772000,1.772000,59667778
2020-11-17,1.839000,1.839000,1.672000,1.722500,1.722500,31772476
2020-11-18,1.717000,1.778000,1.676000,1.777000,1.777000,22884237
2020-11-19,1.760000,1.764000,1.720500,1.735500,1.735500,15930587
2020-11-20,1.740000,1.780000,1.726500,1.769000,1.769000,21545479
2020-11-23,1.849000,1.880000,1.810500,1.868000,1.868000,35492433
2020-11-24,1.942000,2.000000,1.850000,1.914000,1.914000,59774732
2020-11-25,1.956000,1.968500,1.864500,1.925500,1.925500,29728985
2020-11-26,1.928500,1.928500,1.838500,1.849000,1.849000,26217006
2020-11-27,1.840000,1.840000,1.780000,1.802500,1.802500,21803708
2020-11-30,1.800000,1.808000,1.730000,1.730000,1.730000,27265475
2020-12-01,1.754500,1.842500,1.748500,1.818500,1.818500,23139312
2020-12-02,1.859000,1.875000,1.767500,1.824000,1.824000,21883470
2020-12-03,1.833500,1.905500,1.805000,1.890000,1.890000,20961619
2020-12-04,1.896000,1.979500,1.871000,1.886000,1.886000,34344013
2020-12-07,1.915000,1.915000,1.840000,1.848500,1.848500,22084859
2020-12-08,1.849000,1.853000,1.782500,1.782500,1.782500,25726677
2020-12-09,1.820000,1.905000,1.810000,1.822500,1.822500,27284989
2020-12-10,1.830000,1.835500,1.735500,1.784500,1.784500,28080520
2020-12-11,1.793000,1.798000,1.683500,1.708500,1.708500,30210946
2020-12-14,1.765000,1.798500,1.720000,1.725000,1.725000,21617687
2020-12-15,1.720000,1.749500,1.680000,1.746500,1.746500,17057568
2020-12-16,1.790000,1.820000,1.766000,1.787000,1.787000,20894231
2020-12-17,1.818000,1.825000,1.762000,1.779000,1.779000,13273780
2020-12-18,1.771500,1.771500,1.721000,1.728000,1.728000,18797182
2020-12-21,1.484000,1.587000,1.442500,1.575500,1.575500,59536086
2020-12-22,1.584000,1.671000,1.581000,1.669500,1.669500,25426543
2020-12-23,1.693500,1.788000,1.677000,1.787500,1.787500,24751263
2020-12-24,1.806500,1.874000,1.800000,1.830000,1.830000,20789469
2020-12-28,1.947000,1.950000,1.843000,1.865000,1.865000,24690094
2020-12-29,1.879500,1.887500,1.822000,1.826500,1.826500,19913120
2020-12-30,1.826000,1.876000,1.814500,1.853500,1.853500,17618017
2020-12-31,1.835000,1.838000,1.776000,1.791000,1.791000,15486691
2021-01-04,1.849500,1.850000,1.655000,1.661000,1.661000,38696800
2021-01-05,1.642000,1.699500,1.600000,1.657500,1.657500,24855270
2021-01-06,1.683000,1.760000,1.646500,1.750500,1.750500,21294975
2021-01-07,1.757500,1.770000,1.676000,1.737500,1.737500,20918102
2021-01-08,1.764000,1.798000,1.727500,1.734500,1.734500,33522834
2021-01-11,1.725000,1.733500,1.686500,1.700000,1.700000,17922352
2021-01-12,1.720000,1.772000,1.712000,1.762500,1.762500,30800151
2021-01-13,1.768000,1.768500,1.701000,1.712000,1.712000,18309808
2021-01-14,1.720000,1.834000,1.713000,1.823000,1.823000,36712961
2021-01-15,1.815000,1.869500,1.801500,1.822000,1.822000,29214918
2021-01-18,1.801000,1.810000,1.760000,1.809000,1.809000,10436423
2021-01-19,1.833000,1.857000,1.781000,1.790500,1.790500,12099176
2021-01-20,1.844000,1.844000,1.788000,1.818500,1.818500,12540566
2021-01-21,1.830000,1.850000,1.751000,1.767500,1.767500,25261969
2021-01-22,1.740000,1.740000,1.671000,1.702500,1.702500,28885070
2021-01-25,1.680000,1.680000,1.556500,1.581000,1.581000,45119012
2021-01-26,1.572500,1.621500,1.505000,1.587500,1.587500,29285681
2021-01-27,1.590000,1.628500,1.541500,1.574500,1.574500,17012886
2021-01-28,1.550000,1.710000,1.536000,1.651000,1.651000,26413072
2021-01-29,1.624500,1.677000,1.586000,1.614000,1.614000,17965792
2021-02-01,1.650500,1.660000,1.604000,1.610500,1.610500,11471234
