Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,13.203737,13.505283,13.198794,13.505283,7.299128,40294162
2012-01-03,13.579434,13.589320,13.347095,13.554717,7.325844,21832665
2012-01-04,13.559660,13.594264,13.154304,13.268001,7.170883,18948645
2012-01-05,13.297661,13.297661,12.882419,12.971399,7.010580,21607574
2012-01-06,13.065323,13.213624,12.867588,12.897249,6.970505,15841907
2012-01-09,12.926909,13.109813,12.857702,12.857702,6.949132,19489558
2012-01-10,12.971399,13.292718,12.951626,13.208681,7.138822,24523313
2012-01-11,13.208681,13.366869,13.119700,13.233398,7.152182,38643087
2012-01-12,13.268001,13.465736,13.213624,13.248228,7.160197,23101620
2012-01-13,13.361925,13.431132,13.040606,13.198794,7.133480,25059717
2012-01-16,13.134530,13.297661,13.085097,13.248228,7.160197,14197906
2012-01-17,13.421246,13.455849,13.277888,13.450906,7.269738,20519989
2012-01-18,13.376755,13.455849,13.119700,13.119700,7.090733,33074975
2012-01-19,13.188907,13.332265,13.119700,13.332265,7.205616,30803269
2012-01-20,13.396529,13.401472,13.159247,13.208681,7.138822,24321287
2012-01-23,13.208681,13.322378,13.159247,13.233398,7.152182,17116107
2012-01-24,13.149360,13.188907,13.001059,13.050493,7.053328,37950591
2012-01-25,13.114757,13.114757,12.867588,13.001059,7.026610,26511469
2012-01-26,13.080153,13.297661,13.015889,13.218568,7.144166,27000268
2012-01-27,13.169134,13.268001,13.114757,13.164191,7.114778,50046646
2012-01-30,13.144417,13.174077,13.001059,13.099927,7.080045,29954701
2012-01-31,13.164191,13.193851,13.090040,13.179021,7.122793,34321708
2012-02-01,13.198794,13.381699,13.183964,13.342152,7.210959,26089333
2012-02-02,13.391585,13.431132,13.179021,13.292718,7.184242,32244469
2012-02-03,13.238341,13.332265,13.119700,13.317435,7.197601,33941441
2012-02-06,13.268001,13.292718,13.119700,13.263058,7.168213,27166536
2012-02-07,13.188907,13.248228,13.060380,13.218568,7.144166,43513717
2012-02-08,13.208681,13.327322,13.104870,13.174077,7.120121,39775424
2012-02-09,13.193851,13.287775,13.159247,13.198794,7.133480,40996498
2012-02-10,13.149360,13.169134,12.926909,13.006003,7.029283,28659474
2012-02-13,13.045550,13.085097,12.852758,12.917022,6.981193,31508865
2012-02-14,12.921965,13.010946,12.813211,12.941739,6.994550,26185988
2012-02-15,12.971399,13.050493,12.862645,12.897249,6.970505,20610601
2012-02-16,12.828041,12.847815,12.605590,12.719287,6.874325,38333314
2012-02-17,12.867588,12.971399,12.813211,12.902192,6.973176,31332088
2012-02-20,12.991173,13.104870,12.931852,13.104870,7.082716,52783274
2012-02-21,13.109813,13.203737,12.931852,13.030720,7.042642,29042278
2012-02-22,13.020833,13.114757,12.872532,12.907135,6.975846,27496889
2012-02-23,12.877475,12.902192,12.704457,12.734117,6.882339,19428311
2012-02-24,12.753891,12.798381,12.570986,12.714344,6.871652,30033244
2012-02-27,12.674797,12.793438,12.650080,12.758834,6.895696,31928533
2012-02-28,12.803325,12.862645,12.635250,12.724231,6.876995,29913929
2012-02-29,12.783551,12.842872,12.625363,12.664910,6.844935,32957893
2012-03-01,12.655024,12.773664,12.556156,12.748948,6.890353,37955949
2012-03-02,12.768721,12.773664,12.615477,12.714344,6.871652,15886148
2012-03-05,12.689627,12.734117,12.546269,12.640193,6.831577,18354824
2012-03-06,12.640193,12.640193,12.279328,12.279328,6.636540,47793350
2012-03-07,12.353478,12.358421,12.185404,12.244724,6.617839,46602137
2012-03-08,12.304044,12.447402,12.180460,12.432572,6.719364,31071882
2012-03-09,12.447402,12.467176,12.338648,12.393025,6.697990,25479892
2012-03-12,12.383138,12.402912,12.195290,12.210120,6.599135,33466130
2012-03-13,12.323818,12.477062,12.249667,12.477062,6.743410,32355297
2012-03-14,12.561100,12.694570,12.462232,12.477062,6.743410,31547069
2012-03-15,12.506722,12.556156,12.397968,12.556156,6.786158,58570910
2012-03-16,12.531439,12.664910,12.491892,12.664910,6.844935,71780985
2012-03-19,12.664910,12.852758,12.600646,12.852758,6.946460,70172623
2012-03-20,12.832985,13.015889,12.803325,12.862645,6.951803,45302584
2012-03-21,12.936796,12.976343,12.689627,12.763778,6.898368,36320757
2012-03-22,12.719287,12.748948,12.511666,12.640193,6.831577,26268490
2012-03-23,12.655024,12.689627,12.402912,12.521553,6.767456,21438116
2012-03-26,12.566043,12.566043,12.259554,12.437515,6.722035,27289859
2012-03-27,12.536383,12.635250,12.323818,12.333705,6.665930,26413174
2012-03-28,12.368308,12.427629,12.160687,12.160687,6.572420,17939796
2012-03-29,12.170573,12.254611,12.002499,12.042046,6.508298,29758852
2012-03-30,12.051933,12.165630,11.992612,12.145857,6.564405,24930256
2012-04-02,12.170573,12.205177,11.967895,12.205177,6.596465,26151579
2012-04-03,12.150800,12.274384,11.903631,11.903631,6.433491,29660508
2012-04-04,11.893745,11.962952,11.686123,11.730614,6.339981,35964053
2012-04-05,11.794877,11.839368,11.537822,11.760274,6.356012,30965852
2012-04-10,11.646576,11.735557,11.419181,11.419181,6.171660,25869693
2012-04-11,11.468615,11.656463,11.369748,11.646576,6.294561,25297208
2012-04-12,11.656463,11.681180,11.335144,11.473558,6.201051,37192746
2012-04-13,11.419181,11.463672,11.043485,11.132466,6.016703,31543040
2012-04-16,11.147296,11.275824,11.053372,11.112692,6.006016,24008751
2012-04-17,11.073146,11.429068,10.994052,11.429068,6.177005,23046050
2012-04-18,11.345031,11.419181,10.954505,10.954505,5.920521,36111892
2012-04-19,11.023712,11.117636,10.633186,10.643072,5.752202,64767104
2012-04-20,10.717223,10.994052,10.573865,10.934731,5.909834,162088359
2012-04-23,10.811147,10.816090,10.578809,10.633186,5.746859,60584894
2012-04-24,10.677676,10.964391,10.648016,10.924844,5.904490,26144622
2012-04-25,10.954505,11.290654,10.939675,11.167070,6.035405,26636722
2012-04-26,11.107749,11.211560,10.895184,10.998995,5.944566,20954109
2012-04-27,10.875411,11.226390,10.736996,11.186843,6.046090,22797176
2012-04-30,11.241220,11.270880,10.825977,10.885298,5.883117,24544784
2012-05-02,10.984165,11.112692,10.450281,10.544205,5.698769,50108105
2012-05-03,10.544205,10.825977,10.499715,10.559035,5.706783,42486099
2012-05-04,10.578809,10.944618,10.529375,10.732053,5.800292,71983667
2012-05-07,10.578809,11.053372,10.470055,11.018768,5.955254,25511997
2012-05-08,11.033599,11.389521,10.905071,11.053372,5.973956,144039345
2012-05-09,11.102806,11.112692,10.712280,10.875411,5.877774,156498480
2012-05-10,10.974278,11.265937,10.910014,11.191786,6.048765,379640009
2012-05-11,10.875411,11.068202,10.746883,11.043485,5.968612,505886420
2012-05-14,10.934731,10.944618,10.682619,10.766657,5.818995,53326634
2012-05-15,10.825977,10.895184,10.484885,10.559035,5.706783,64907870
2012-05-16,10.474998,10.756770,10.361300,10.529375,5.690753,56049829
2012-05-17,10.514545,10.603526,10.341527,10.489828,5.669380,49563986
2012-05-18,9.689002,9.911454,9.592112,9.806654,5.446449,155211546
2012-05-21,9.827417,9.866964,9.605954,9.704821,5.389892,100148887
2012-05-22,9.718662,9.876850,9.654399,9.876850,5.485434,113076952
2012-05-23,9.745357,9.745357,9.380536,9.392400,5.216378,70162931
2012-05-24,9.432936,9.649455,9.210484,9.567395,5.313566,219531240
2012-05-25,9.509064,9.638580,9.325170,9.501154,5.276778,174012114
2012-05-28,9.600022,9.637591,9.333080,9.333080,5.183433,47815327
2012-05-29,9.386468,9.417117,9.016704,9.061194,5.032433,98544550
2012-05-30,8.983089,9.064160,8.735921,8.746796,4.857820,63170321
2012-05-31,9.046364,9.046364,8.714170,8.835777,4.907239,68113090
2012-06-01,8.898063,8.996931,8.772502,8.902018,4.944028,52662953
2012-06-04,8.842698,9.348899,8.810071,9.278703,5.153233,26382113
2012-06-05,9.317261,9.342966,9.147209,9.197631,5.108206,36179856
2012-06-06,9.209496,9.618806,9.167971,9.494234,5.272935,34612879
2012-06-07,9.540701,9.683070,9.303420,9.333080,5.183433,34892217
2012-06-08,9.291555,9.683070,9.174892,9.674172,5.372870,27953939
2012-06-11,10.133905,10.217943,9.540701,9.573327,5.316862,59247791
2012-06-12,9.629682,9.816541,9.551577,9.730527,5.404168,57066828
2012-06-13,9.787870,9.850156,9.603976,9.693946,5.383852,41096451
2012-06-14,9.651433,9.826428,9.614852,9.817530,5.452488,95453194
2012-06-15,9.854111,10.064698,9.765130,9.778972,5.431074,131473058
2012-06-18,9.860043,9.946057,9.368672,9.395366,5.218026,138498749
2012-06-19,9.468528,9.815553,9.395366,9.760187,5.420641,30053883
2012-06-20,9.787870,9.874873,9.671206,9.823462,5.455782,29711727
2012-06-21,9.719651,10.059755,9.590135,9.845213,5.467862,40505990
2012-06-22,9.786881,10.163566,9.719651,10.030095,5.570545,29006540
2012-06-25,9.926284,9.975718,9.546633,9.567395,5.313566,38900910
2012-06-26,9.530814,9.708776,9.451721,9.482369,5.266346,52649202
2012-06-27,9.562452,9.655387,9.452709,9.649455,5.359142,30700959
2012-06-28,9.639569,9.817530,9.521916,9.748323,5.414051,21335329
2012-06-29,9.951001,10.252546,9.882782,10.252546,5.694088,37745931
2012-07-02,10.188283,10.390961,10.089415,10.287150,5.713307,18970946
2012-07-03,10.331640,10.405791,10.237716,10.405791,5.779199,19096382
2012-07-04,10.376131,10.450281,10.242660,10.356357,5.751743,20632463
2012-07-05,10.301980,10.435451,10.044925,10.089415,5.603488,21737800
2012-07-06,10.119075,10.119075,9.705810,9.763153,5.422288,23240115
2012-07-09,9.792813,9.896624,9.645501,9.733493,5.405816,19422122
2012-07-10,9.782926,9.916397,9.646489,9.805666,5.445898,19498087
2012-07-11,9.822473,9.985604,9.787870,9.970774,5.537597,19569457
2012-07-12,9.911454,9.921341,9.594090,9.649455,5.359142,20293144
2012-07-13,9.641546,9.881794,9.562452,9.851145,5.471158,27010452
2012-07-16,9.786881,9.856088,9.516973,9.639569,5.353651,19566023
2012-07-17,9.714708,9.847190,9.649455,9.713719,5.394833,17132273
2012-07-18,9.822473,9.847190,9.622761,9.781938,5.432721,21558801
2012-07-19,9.827417,9.965831,9.740413,9.836315,5.462921,25325312
2012-07-20,9.831371,9.901567,9.056251,9.104696,5.056593,52473349
2012-07-23,8.941565,9.095798,8.503582,8.917837,4.952814,54367070
2012-07-24,9.076025,9.076025,8.532254,8.532254,4.738668,27408124
2012-07-25,8.552027,8.744819,8.523356,8.558948,4.753493,20640260
2012-07-26,7.816454,8.978146,7.810522,8.845664,4.912729,66667005
2012-07-27,8.749762,9.174892,8.523356,9.107662,5.058240,35396770
2012-07-30,9.075036,9.234212,8.987044,9.184779,5.101069,44555444
2012-07-31,9.194665,9.328136,9.085911,9.122492,5.066476,27288291
2012-08-01,9.101730,9.214439,8.864448,9.204552,5.112051,14890144
2012-08-02,8.966282,9.413162,8.613325,8.625189,4.790283,33900494
2012-08-03,8.648917,9.244099,8.528299,9.244099,5.134013,36826976
2012-08-06,9.131390,9.707787,9.120515,9.689002,5.381105,23554062
2012-08-07,9.599033,10.074585,9.590135,9.985604,5.545834,41196263
2012-08-08,9.901567,10.054812,9.768096,9.985604,5.545834,17528668
2012-08-09,10.035038,10.119075,9.807643,9.985604,5.545834,17434918
2012-08-10,9.837303,9.936171,9.659342,9.886737,5.490925,16656544
2012-08-13,9.820496,10.025151,9.738436,9.926284,5.512888,10781684
2012-08-14,9.946057,10.064698,9.906511,9.990548,5.548581,14051381
2012-08-15,9.926284,10.064698,9.855099,10.025151,5.567798,6671066
2012-08-16,10.000435,10.381074,9.941114,10.336584,5.740762,19146628
2012-08-17,10.376131,10.766657,10.331640,10.539262,5.853326,27900991
2012-08-20,10.499715,10.791374,10.361300,10.474998,5.817636,27931920
2012-08-21,10.430508,10.638129,10.390961,10.544205,5.856071,17544497
2012-08-22,10.430508,10.519488,10.193226,10.222886,5.677615,19227661
2012-08-23,10.237716,10.351414,9.946057,10.094359,5.606235,14414913
2012-08-24,10.054812,10.133905,9.906511,10.084472,5.600743,10711494
2012-08-27,10.015265,10.203113,9.911454,10.173452,5.650162,10148938
2012-08-28,10.133905,10.222886,10.044925,10.089415,5.603488,9075356
2012-08-29,9.960888,10.074585,9.931227,9.985604,5.545834,15675304
2012-08-30,9.916397,9.985604,9.749311,9.776994,5.429976,11989172
2012-08-31,9.743379,10.025151,9.650444,9.926284,5.512888,18764799
2012-09-03,9.896624,10.044925,9.866964,10.044925,5.578778,13478177
2012-09-04,10.099302,10.474998,10.084472,10.326697,5.735271,29305525
2012-09-05,10.272320,10.470055,10.222886,10.311867,5.727035,14870312
2012-09-06,10.366244,10.865524,10.351414,10.860581,6.031781,40778964
2012-09-07,10.865524,11.172013,10.840807,11.058315,6.141600,37189085
2012-09-10,10.924844,11.043485,10.835864,10.954505,6.083943,18871357
2012-09-11,10.840807,11.172013,10.766657,11.102806,6.166309,21022103
2012-09-12,11.191786,11.424125,11.176956,11.295597,6.273381,34092584
2012-09-13,11.221447,11.270880,11.083032,11.191786,6.215727,27249060
2012-09-14,11.369748,11.646576,11.359861,11.448842,6.358490,31554135
2012-09-17,11.340087,11.438955,11.241220,11.369748,6.314562,24201742
2012-09-18,11.300541,11.330201,11.117636,11.251107,6.248673,20954427
2012-09-19,11.201673,11.305484,11.132466,11.270880,6.259654,27013040
2012-09-20,11.142353,11.176956,11.023712,11.058315,6.141600,70945165
2012-09-21,11.132466,11.221447,11.028655,11.221447,6.232200,56488114
2012-09-24,11.107749,11.127523,10.989108,11.127523,6.180036,53415632
2012-09-25,11.028655,11.132466,11.013825,11.102806,6.166309,28695980
2012-09-26,10.954505,10.964391,10.578809,10.583752,5.878033,26968783
2012-09-27,10.643072,10.766657,10.514545,10.598582,5.886270,14019543
2012-09-28,10.638129,10.727110,10.257490,10.257490,5.696834,22631489
2012-10-01,10.133905,10.381074,10.084472,10.301980,5.721544,21017372
2012-10-02,10.193226,10.583752,10.143792,10.420621,5.787434,26510990
2012-10-03,10.306923,10.470055,10.267376,10.376131,5.762725,20829808
2012-10-04,10.415677,10.489828,10.232773,10.306923,5.724287,18486966
2012-10-05,10.316810,10.554092,10.267376,10.494771,5.828616,19706952
2012-10-08,10.400847,10.450281,10.346470,10.390961,5.770960,12524494
2012-10-09,10.366244,10.430508,10.114132,10.183339,5.655652,17268126
2012-10-10,10.089415,10.193226,9.985604,10.035038,5.573287,22041650
2012-10-11,9.941114,10.119075,9.866964,10.089415,5.603488,16853540
2012-10-12,10.089415,10.222886,10.035038,10.035038,5.573287,20662362
2012-10-15,9.990548,10.148736,9.965831,10.054812,5.584270,16558784
2012-10-16,10.143792,10.430508,10.104245,10.395904,5.773706,22864620
2012-10-17,10.608469,10.791374,10.529375,10.732053,5.960399,27045158
2012-10-18,10.736996,10.801260,10.633186,10.727110,5.957653,14194470
2012-10-19,10.652959,10.712280,10.400847,10.479941,5.820380,23982844
2012-10-22,10.479941,10.509601,10.316810,10.381074,5.765471,13001077
2012-10-23,10.252546,10.336584,10.069642,10.143792,5.633689,20893464
2012-10-24,10.168509,10.237716,10.010321,10.178396,5.652908,22481013
2012-10-25,10.104245,10.232773,10.039981,10.074585,5.595251,26446681
2012-10-26,9.951001,10.094359,9.901567,10.084472,5.600743,15188039
2012-10-29,9.995491,10.015265,9.886737,9.955944,5.529362,24293174
2012-10-30,10.005378,10.124019,9.970774,10.084472,5.600743,9015012
2012-10-31,10.074585,10.262433,10.044925,10.044925,5.578778,14085565
2012-11-01,9.995491,10.178396,9.975718,10.148736,5.636435,9696896
2012-11-02,10.133905,10.252546,10.010321,10.237716,5.685852,12515522
2012-11-05,10.153679,10.153679,9.985604,9.990548,5.548581,15551713
2012-11-06,9.936171,10.128962,9.936171,10.099302,5.608981,15733165
2012-11-07,10.242660,10.326697,9.886737,9.886737,5.490925,26061240
2012-11-08,9.941114,10.074585,9.839281,9.883771,5.489277,20714039
2012-11-09,9.847190,9.995491,9.744368,9.916397,5.507397,15558115
2012-11-12,9.896624,9.941114,9.800722,9.857077,5.474452,10754673
2012-11-13,9.776006,10.044925,9.664285,10.015265,5.562306,17401489
2012-11-14,9.975718,10.104245,9.936171,10.020208,5.565052,13842156
2012-11-15,9.916397,10.099302,9.911454,9.990548,5.548581,15318240
2012-11-16,9.946057,10.025151,9.857077,9.896624,5.496415,25718155
2012-11-19,9.990548,10.119075,9.882782,10.054812,5.584270,17040224
2012-11-20,9.985604,10.059755,9.916397,10.030095,5.570545,17714313
2012-11-21,9.975718,10.099302,9.921341,10.044925,5.578778,14399182
2012-11-22,10.044925,10.143792,10.010321,10.104245,5.611724,17684637
2012-11-23,10.104245,10.173452,10.044925,10.143792,5.633689,11554579
2012-11-26,10.064698,10.138849,10.039981,10.084472,5.600743,15967360
2012-11-27,10.133905,10.173452,9.896624,9.995491,5.551324,30077897
2012-11-28,9.901567,9.936171,9.822473,9.911454,5.504652,15912022
2012-11-29,9.886737,10.039981,9.886737,10.005378,5.556815,20063606
2012-11-30,9.921341,10.005378,9.886737,9.975718,5.540342,107808548
2012-12-03,10.020208,10.044925,9.877839,9.936171,5.518379,17435404
2012-12-04,9.906511,9.985604,9.891680,9.985604,5.545834,33876306
2012-12-05,10.005378,10.030095,9.911454,9.926284,5.512888,42424201
2012-12-06,9.946057,10.005378,9.896624,9.980661,5.543088,30351682
2012-12-07,9.951001,10.015265,9.863009,9.886737,5.490925,35008546
2012-12-10,9.827417,9.840269,9.667251,9.817530,5.452488,48160905
2012-12-11,9.832360,9.960888,9.827417,9.946057,5.523870,46398763
2012-12-12,9.955944,10.005378,9.926284,10.005378,5.556815,49907508
2012-12-13,10.005378,10.084472,9.995491,10.074585,5.595251,42730980
2012-12-14,10.044925,10.084472,10.025151,10.074585,5.595251,20568163
2012-12-17,10.044925,10.069642,9.931227,10.010321,5.559561,31223409
2012-12-18,10.000435,10.079528,9.975718,10.079528,5.597998,105426572
2012-12-19,10.059755,10.133905,10.020208,10.094359,5.606235,51505023
2012-12-20,10.039981,10.119075,10.025151,10.079528,5.597998,63659602
2012-12-21,10.015265,10.133905,9.995491,10.133905,5.628198,85987149
2012-12-24,10.084472,10.183339,10.064698,10.183339,5.655652,90066038
2012-12-27,10.035038,10.277263,10.035038,10.163566,5.644671,16779690
2012-12-28,10.133905,10.198169,9.896624,10.054812,5.584270,19265453
2012-12-31,9.896624,10.074585,9.880805,10.074585,5.595251,12260037
2013-01-02,10.183339,10.356357,10.148736,10.356357,5.751743,29186364
2013-01-03,10.262433,10.336584,10.242660,10.336584,5.740762,11481411
2013-01-04,10.336584,10.376131,10.287150,10.361300,5.754489,26744837
2013-01-07,10.326697,10.371187,10.262433,10.331640,5.738017,20484984
2013-01-08,10.272320,10.381074,10.242660,10.301980,5.721544,24561908
2013-01-09,10.351414,10.786430,10.321753,10.707336,5.946671,53054360
2013-01-10,10.727110,10.816090,10.638129,10.771600,5.982362,69795611
2013-01-11,10.776543,10.860581,10.761713,10.830920,6.015308,27652469
2013-01-14,10.870467,10.974278,10.845751,10.895184,6.050999,29001026
2013-01-15,10.840807,10.914958,10.766657,10.865524,6.034527,25316879
2013-01-16,10.821034,10.865524,10.751827,10.776543,5.985107,32581370
2013-01-17,10.761713,10.865524,10.761713,10.825977,6.012563,20299638
2013-01-18,10.875411,10.905071,10.702393,10.741940,5.965889,46683398
2013-01-21,10.771600,10.825977,10.751827,10.786430,5.990599,9237955
2013-01-22,10.756770,10.806204,10.657903,10.727110,5.957653,14653093
2013-01-23,10.732053,10.761713,10.643072,10.667789,5.924707,13955397
2013-01-24,10.633186,10.746883,10.593639,10.736996,5.963145,17050584
2013-01-25,10.692506,10.835864,10.657903,10.776543,5.985107,19761421
2013-01-28,10.771600,10.796317,10.687563,10.732053,5.960399,16344320
2013-01-29,10.751827,10.811147,10.682619,10.756770,5.974127,27379067
2013-01-30,10.751827,10.835864,10.677676,10.697450,5.941180,13944449
2013-01-31,10.662846,10.702393,10.504658,10.559035,5.864307,24018266
2013-02-01,10.430508,10.479941,10.297037,10.356357,5.751743,32304208
2013-02-04,10.326697,10.346470,9.911454,9.955944,5.529362,39634006
2013-02-05,9.985604,10.148736,9.842247,10.128962,5.625453,27922528
2013-02-06,10.084472,10.114132,9.936171,9.980661,5.543088,33873276
2013-02-07,10.020208,10.109189,9.886737,9.911454,5.504652,19123746
2013-02-08,9.901567,9.975718,9.812587,9.960888,5.532107,24866393
2013-02-11,9.926284,9.960888,9.821485,9.835326,5.462372,14912613
2013-02-12,9.791824,9.874873,9.698889,9.874873,5.484334,28475761
2013-02-13,9.906511,10.010321,9.818519,9.946057,5.523870,27322973
2013-02-14,9.891680,9.946057,9.768096,9.837303,5.463470,25678996
2013-02-15,9.790836,9.832360,9.637591,9.637591,5.352553,33420926
2013-02-18,9.512030,9.564429,9.400310,9.535758,5.295997,33721991
2013-02-19,9.491268,9.702844,9.481381,9.684059,5.378361,31003174
2013-02-20,9.667251,9.736459,9.558497,9.558497,5.308626,34131838
2013-02-21,9.519939,9.520928,9.358785,9.384491,5.211984,30381305
2013-02-22,9.436890,9.638580,9.403276,9.614852,5.339924,18761310
2013-02-25,9.695923,9.975718,9.649455,9.783915,5.433820,38844494
2013-02-26,9.458641,9.619795,9.400310,9.401298,5.221320,42350680
2013-02-27,9.431947,9.731515,9.396355,9.689002,5.381105,26404001
2013-02-28,9.876850,10.000435,9.770074,9.886737,5.490925,41869833
2013-03-01,9.985604,10.114132,9.921341,9.980661,5.543088,33884995
2013-03-04,9.990548,10.346470,9.990548,10.277263,5.707816,36391803
2013-03-05,10.390961,10.608469,10.371187,10.573865,5.872543,31446799
2013-03-06,10.544205,10.677676,10.489828,10.494771,5.828616,32893533
2013-03-07,10.539262,10.717223,10.489828,10.628242,5.902742,27480574
2013-03-08,10.751827,11.132466,10.727110,11.073146,6.149836,47996146
2013-03-11,11.013825,11.033599,10.830920,10.974278,6.094927,21082001
2013-03-12,10.934731,11.023712,10.875411,10.919901,6.064726,18090776
2013-03-13,10.905071,10.964391,10.870467,10.934731,6.072963,16746584
2013-03-14,10.964391,11.399408,10.885298,11.369748,6.314562,43042419
2013-03-15,11.325257,11.359861,11.221447,11.335144,6.295343,63316049
2013-03-18,11.028655,11.201673,10.998995,11.191786,6.215727,47330239
2013-03-19,11.340087,11.349974,11.068202,11.157183,6.196508,42052389
2013-03-20,11.221447,11.438955,11.172013,11.340087,6.298090,36681553
2013-03-21,11.310427,11.330201,11.102806,11.251107,6.248673,48722119
2013-03-22,11.196730,11.389521,11.127523,11.305484,6.278871,20677122
2013-03-25,11.409295,11.493332,10.984165,11.112692,6.171798,34767277
2013-03-26,10.727110,10.727110,10.509601,10.559035,5.864307,144797190
2013-03-27,10.623299,10.623299,10.287150,10.390961,5.770960,38102124
2013-03-28,10.321753,10.474998,10.212999,10.371187,5.759980,22267652
2013-04-02,10.346470,10.499715,10.242660,10.484885,5.823126,49999636
2013-04-03,10.405791,10.430508,10.188283,10.237716,5.685852,26533762
2013-04-04,10.301980,10.465111,10.242660,10.262433,5.699581,32045724
2013-04-05,10.237716,10.445338,10.114132,10.252546,5.694088,33399666
2013-04-08,10.262433,10.311867,10.217943,10.262433,5.699581,21911751
2013-04-09,10.351414,10.450281,10.311867,10.376131,5.762725,21412674
2013-04-10,10.465111,10.717223,10.415677,10.677676,5.930199,28288679
2013-04-11,10.687563,10.756770,10.539262,10.677676,5.930199,17555613
2013-04-12,10.628242,10.707336,10.563979,10.623299,5.899997,17678695
2013-04-15,10.648016,10.707336,10.529375,10.583752,5.878033,25582240
2013-04-16,10.549148,10.578809,10.430508,10.470055,5.814889,22895761
2013-04-17,10.509601,10.529375,10.242660,10.341527,5.743508,66575246
2013-04-18,10.435451,10.534318,10.306923,10.356357,5.751743,38477422
2013-04-19,10.578809,10.593639,10.366244,10.460168,5.809397,25435029
2013-04-22,10.544205,10.638129,10.440394,10.593639,5.883526,41609150
2013-04-23,10.568922,10.840807,10.554092,10.816090,6.007071,26665399
2013-04-24,10.865524,11.073146,10.830920,11.003938,6.111399,21773266
2013-04-25,11.033599,11.063259,10.900128,10.989108,6.103163,21791768
2013-04-26,10.910014,10.954505,10.796317,10.860581,6.031781,30693747
2013-04-29,10.919901,11.053372,10.919901,11.023712,6.122381,28572560
2013-04-30,11.063259,11.122579,10.944618,11.013825,6.116891,17881374
2013-05-02,10.984165,11.221447,10.910014,11.053372,6.138855,27331041
2013-05-03,11.112692,11.256050,11.053372,11.221447,6.232200,38465476
2013-05-06,11.246163,11.320314,11.132466,11.162126,6.199253,20560134
2013-05-07,11.191786,11.241220,11.097862,11.152239,6.193763,22490590
2013-05-08,10.974278,11.058315,10.919901,11.048429,6.136109,33401982
2013-05-09,11.038542,11.048429,10.865524,10.974278,6.094927,20657221
2013-05-10,10.974278,11.112692,10.934731,10.989108,6.103163,28694547
2013-05-13,10.954505,10.998995,10.796317,10.870467,6.037271,33900801
2013-05-14,10.885298,10.974278,10.771600,10.939675,6.075707,24028323
2013-05-15,10.974278,11.083032,10.860581,11.048429,6.136109,22188732
2013-05-16,11.038542,11.078089,11.003938,11.048429,6.136109,12047793
2013-05-17,11.023712,11.122579,10.974278,11.073146,6.149836,39938820
2013-05-20,11.092919,11.132466,10.860581,10.969335,6.092181,26430273
2013-05-21,10.969335,10.998995,10.811147,10.875411,6.040017,17535189
2013-05-22,10.905071,10.959448,10.781487,10.885298,6.045508,16224754
2013-05-23,10.638129,10.791374,10.603526,10.736996,5.963145,33712811
2013-05-24,10.806204,10.806204,10.529375,10.603526,5.889017,19486890
2013-05-27,10.687563,10.751827,10.633186,10.751827,5.971381,18639083
2013-05-28,10.816090,11.038542,10.776543,10.914958,6.061982,19280870
2013-05-29,10.875411,10.885298,10.727110,10.776543,5.985107,21547734
2013-05-30,10.722166,10.746883,10.593639,10.667789,5.924707,22936572
2013-05-31,10.677676,10.677676,10.479941,10.479941,5.820380,32604899
2013-06-03,10.415677,10.504658,10.287150,10.366244,5.757235,31569367
2013-06-04,10.435451,10.479941,10.386017,10.420621,5.787434,12474966
2013-06-05,10.351414,10.455224,10.282207,10.282207,5.710562,41613747
2013-06-06,10.311867,10.499715,10.212999,10.212999,5.672125,23430960
2013-06-07,10.252546,10.346470,10.173452,10.316810,5.729779,33338721
2013-06-10,10.301980,10.371187,10.173452,10.203113,5.666634,27453489
2013-06-11,10.158622,10.193226,9.941114,10.094359,5.606235,48198412
2013-06-12,10.084472,10.267376,10.044925,10.084472,5.600743,20815627
2013-06-13,9.985604,10.054812,9.901567,9.995491,5.551324,31144678
2013-06-14,9.985604,10.044925,9.901567,9.916397,5.507397,22319964
2013-06-17,10.232773,10.301980,10.094359,10.153679,5.639179,36724830
2013-06-18,10.143792,10.272320,10.074585,10.198169,5.663888,16111720
2013-06-19,10.143792,10.183339,10.010321,10.039981,5.576034,26046370
2013-06-20,9.916397,9.970774,9.629682,9.695923,5.384951,43362443
2013-06-21,9.748323,9.853122,9.669229,9.689002,5.381105,65041011
2013-06-24,9.706798,9.789847,9.461607,9.504120,5.278425,59126101
2013-06-25,9.672195,9.689991,9.532792,9.565418,5.312469,25568335
2013-06-26,9.532792,9.837303,9.489290,9.834337,5.461823,25846715
2013-06-27,9.851145,9.911454,9.678127,9.846201,5.468411,29268539
2013-06-28,9.936171,9.995491,9.707787,9.733493,5.405816,19043710
2013-07-01,9.850156,9.941114,9.733493,9.886737,5.490925,15563691
2013-07-02,9.980661,9.980661,9.727561,9.761175,5.421189,19190803
2013-07-03,9.682082,9.682082,9.454687,9.607931,5.336082,31542406
2013-07-04,9.644512,9.955944,9.639569,9.955944,5.529362,22154626
2013-07-05,9.975718,9.985604,9.739425,9.743379,5.411305,13804925
2013-07-08,9.809620,9.995491,9.771062,9.931227,5.515634,20730271
2013-07-09,9.965831,10.084472,9.946057,9.990548,5.548581,32714325
