Date,Open,High,Low,Close,Adj Close,Volume
2005-04-18,2.999997,2.999997,2.868824,2.907854,1.809640,439706
2005-04-19,2.907854,2.945507,2.871426,2.871426,1.786970,606888
2005-04-20,2.890865,2.922089,2.874028,2.879232,1.791828,237833
2005-04-21,2.871426,2.903875,2.862395,2.890865,1.799067,276889
2005-04-22,2.926069,2.926069,2.874028,2.884436,1.795066,184677
2005-04-25,2.909079,2.910456,2.876630,2.897446,1.803163,94112
2005-04-26,2.923467,2.923467,2.864997,2.877854,1.790970,84397
2005-04-27,2.864997,2.883058,2.858416,2.861018,1.780492,92133
2005-04-28,2.858416,2.863620,2.819385,2.819385,1.754583,164705
2005-04-29,2.819385,2.837599,2.758314,2.815558,1.752201,393594
2005-05-02,2.794742,2.868824,2.794742,2.857191,1.778110,49679
2005-05-03,2.884436,2.887038,2.857191,2.877854,1.790970,72422
2005-05-04,2.877854,2.877854,2.845405,2.870201,1.786207,173087
2005-05-05,2.880456,2.942905,2.880456,2.929895,1.823356,263646
2005-05-06,2.928518,2.936324,2.902650,2.920865,1.817737,128242
2005-05-09,2.929895,2.971528,2.929895,2.959742,1.841931,195778
2005-05-10,2.974130,2.984385,2.968926,2.968926,1.847647,775598
2005-05-11,2.988364,2.988364,2.942905,2.942905,1.831453,174022
2005-05-12,2.949334,2.962344,2.936324,2.942905,1.831453,255982
2005-05-13,2.949334,2.962344,2.903875,2.962344,1.843551,305041
2005-05-16,2.971528,2.971528,2.924691,2.949334,1.835454,128719
2005-05-17,2.962344,2.967548,2.948109,2.955916,1.839550,217664
2005-05-18,2.962344,3.027395,2.962344,2.998773,1.866221,511155
2005-05-19,3.013007,3.026018,2.963722,2.975354,1.851648,502570
2005-05-20,3.018211,3.018211,2.918263,2.923467,1.819356,602870
2005-05-23,2.929895,2.974130,2.887038,2.887038,1.796685,287806
2005-05-24,2.890865,2.890865,2.844181,2.858416,1.778873,1224550
2005-05-25,2.863620,2.870201,2.838977,2.841579,1.768394,339851
2005-05-26,2.827191,2.901273,2.825967,2.879232,1.791828,502505
2005-05-27,2.932497,2.932497,2.867599,2.868824,1.785350,167331
2005-05-30,2.864997,2.903875,2.864997,2.903875,1.807163,158100
2005-05-31,2.905252,2.905252,2.871426,2.880456,1.792589,236167
2005-06-01,2.866222,2.890865,2.866222,2.884436,1.795066,204532
2005-06-02,2.870201,2.900048,2.870201,2.881834,1.793447,299801
2005-06-03,2.896069,2.900048,2.880456,2.881834,1.793447,344522
2005-06-06,2.922089,2.931120,2.885660,2.931120,1.824119,410424
2005-06-07,2.936324,2.999997,2.927293,2.988364,1.859743,462815
2005-06-08,2.983160,2.993569,2.967548,2.979334,1.854124,195549
2005-06-09,2.981936,2.981936,2.967548,2.967548,1.846788,495390
2005-06-10,2.990967,2.992191,2.971528,2.988364,1.859743,385891
2005-06-13,2.997395,2.997395,2.975354,2.977956,1.853266,163137
2005-06-14,2.986987,3.052038,2.979334,3.020813,1.879937,507490
2005-06-15,3.020813,3.040405,3.010405,3.011783,1.874318,621438
2005-06-16,3.020813,3.040405,2.975354,3.036426,1.889654,211366
2005-06-17,3.027395,3.035201,3.007803,3.029997,1.885653,181025
2005-06-20,3.007803,3.007803,2.929895,2.942905,1.859635,446638
2005-06-21,2.940303,2.981936,2.938926,2.972752,1.878495,113105
2005-06-22,2.975354,3.001375,2.962344,2.975354,1.880140,100672
2005-06-23,2.940303,2.975354,2.940303,2.974130,1.879366,259380
2005-06-24,2.974130,2.975354,2.929895,2.931120,1.852188,265835
2005-06-27,2.924691,2.924691,2.859793,2.876630,1.817755,184338
2005-06-28,2.858416,2.923467,2.846783,2.894844,1.829265,184292
2005-06-29,2.986987,2.986987,2.893467,2.893467,1.828395,226223
2005-06-30,2.962344,2.962344,2.890865,2.902650,1.834198,290531
2005-07-01,2.902650,2.920865,2.893467,2.915660,1.842419,185194
2005-07-04,2.910456,2.916885,2.909079,2.910456,1.839130,218932
2005-07-05,2.910456,2.922089,2.909079,2.919487,1.844837,172545
2005-07-06,2.923467,2.923467,2.909079,2.916885,1.843192,90970
2005-07-07,2.909079,2.915660,2.799946,2.897446,1.830909,714838
2005-07-08,2.911681,2.923467,2.890865,2.900048,1.832553,204323
2005-07-11,2.898671,2.923467,2.898671,2.915660,1.842419,375314
2005-07-12,2.903875,3.040405,2.903875,3.040405,1.921245,444358
2005-07-13,3.033824,3.033824,2.971528,3.033824,1.917087,447657
2005-07-14,3.040405,3.046834,3.015609,3.040405,1.921245,362436
2005-07-15,3.027395,3.048058,3.027395,3.033824,1.917087,154500
2005-07-18,3.050660,3.052038,3.035201,3.035201,1.917956,153121
2005-07-19,3.040405,3.041630,3.014385,3.040405,1.921245,301807
2005-07-20,3.049436,3.053262,3.033824,3.044232,1.923664,169193
2005-07-21,3.058466,3.087089,3.052038,3.087089,1.950746,603967
2005-07-22,3.079283,3.102701,3.076681,3.102701,1.960610,354374
2005-07-25,3.105303,3.105303,3.063671,3.101324,1.959741,44903
2005-07-26,3.063671,3.089691,3.061069,3.066273,1.937592,95275
2005-07-27,3.066273,3.092293,3.062446,3.079283,1.945813,351578
2005-07-28,3.076681,3.102701,3.066273,3.071477,1.953503,178360
2005-07-29,3.066273,3.080660,3.015609,3.027395,1.925466,299710
2005-08-01,3.027395,3.043007,3.027395,3.037803,1.932086,441039
2005-08-02,3.027395,3.040405,2.994793,3.019589,1.920502,435721
2005-08-03,3.018211,3.018211,2.897446,2.897446,1.842817,263430
2005-08-04,2.955916,2.966324,2.924691,2.929895,1.863455,533505
2005-08-05,2.948109,2.948109,2.924691,2.945507,1.873385,173512
2005-08-08,2.932497,2.962344,2.932497,2.962344,1.884093,255100
2005-08-09,2.974130,3.040405,2.957140,3.020813,1.921280,231352
2005-08-10,3.020813,3.020813,2.988364,3.001375,1.908917,237414
2005-08-11,2.990967,3.019589,2.988364,2.988364,1.900642,131463
2005-08-12,2.981936,3.011783,2.981936,3.001375,1.908917,143263
2005-08-15,2.970150,3.019589,2.970150,3.013007,1.916315,42741
2005-08-16,2.976732,3.028620,2.976732,3.007803,1.913005,132071
2005-08-17,2.993569,3.011783,2.961120,2.976732,1.893244,42518
2005-08-18,3.009181,3.009181,2.955916,2.961120,1.883314,100384
2005-08-19,2.980558,2.983160,2.955916,2.983160,1.897332,105506
2005-08-22,2.988364,2.988364,2.950711,2.974130,1.891589,49503
2005-08-23,2.972752,2.972752,2.958518,2.959742,1.882438,166070
2005-08-24,2.962344,2.974130,2.948109,2.972752,1.890713,140675
2005-08-25,2.955916,2.966324,2.942905,2.953313,1.878349,40866
2005-08-26,2.937701,2.944130,2.924691,2.940303,1.870075,264423
2005-08-29,2.923467,2.948109,2.884436,2.936324,1.867544,175256
2005-08-30,2.935099,2.940303,2.898671,2.933722,1.865889,487106
2005-08-31,2.910456,2.935099,2.897446,2.935099,1.866765,580447
2005-09-01,2.935099,3.005201,2.923467,3.005201,1.911351,449317
2005-09-02,2.988364,3.001375,2.977956,2.998773,1.907263,136507
2005-09-05,2.988364,2.988364,2.938926,2.957140,1.880783,239048
2005-09-06,2.949334,2.975354,2.949334,2.966324,1.886625,220010
2005-09-07,2.968926,2.968926,2.942905,2.959742,1.882438,158224
2005-09-08,2.985762,2.985762,2.911681,2.913058,1.852747,356491
2005-09-09,2.948109,2.962344,2.916885,2.962344,1.884093,273073
2005-09-12,2.937701,3.019589,2.937701,3.014385,1.917192,413873
2005-09-13,3.014385,3.020813,2.996171,3.020813,1.921280,572895
2005-09-14,3.020813,3.065048,3.020813,3.065048,1.949414,975381
2005-09-15,3.065048,3.197599,3.061069,3.185813,2.026223,1408568
2005-09-16,3.245660,3.300150,3.235252,3.275507,2.083269,15073535
2005-09-19,3.287140,3.362599,3.248262,3.313160,2.107217,2215232
2005-09-20,3.287140,3.291119,3.200201,3.259895,2.073340,1570856
2005-09-21,3.241681,3.259895,3.209232,3.233874,2.056791,635981
2005-09-22,3.213211,3.228670,3.213211,3.222242,2.049392,352160
2005-09-23,3.208007,3.248262,3.208007,3.241681,2.061756,2025890
2005-09-26,3.274130,3.279334,3.222242,3.222242,2.049392,439347
2005-09-27,3.235252,3.261272,3.206630,3.248262,2.065942,361528
2005-09-28,3.261272,3.274130,3.209232,3.241681,2.061756,1366780
2005-09-29,3.230048,3.261272,3.230048,3.248262,2.065942,809872
2005-09-30,3.248262,3.248262,3.230048,3.246885,2.065066,1030216
2005-10-03,3.246885,3.300150,3.231272,3.253466,2.069251,1076262
2005-10-04,3.232650,3.274130,3.183211,3.188415,2.027878,939971
2005-10-05,3.196221,3.248262,3.163773,3.231272,2.055135,422667
2005-10-06,3.246885,3.248262,3.209232,3.219640,2.047737,378626
2005-10-07,3.235252,3.253466,3.196221,3.213211,2.056357,194301
2005-10-10,3.197599,3.280711,3.197599,3.280711,2.099555,392980
2005-10-11,3.253466,3.350813,3.253466,3.326170,2.128647,1239635
2005-10-12,3.292344,3.326170,3.292344,3.311936,2.119538,1003135
2005-10-13,3.313160,3.349589,3.249487,3.270303,2.092893,689822
2005-10-14,3.270303,3.313160,3.254691,3.313160,2.120321,501368
2005-10-17,3.313160,3.358619,3.287140,3.329997,2.131096,879544
2005-10-18,3.358619,3.371629,3.249487,3.270303,2.092893,607600
2005-10-19,3.249487,3.267701,3.209232,3.209232,2.053811,1030078
2005-10-20,3.222242,3.280711,3.222242,3.261272,2.087114,638091
2005-10-21,3.222242,3.248262,3.184589,3.246885,2.077907,231338
2005-10-24,3.332599,3.332599,3.249487,3.280711,2.099555,319689
2005-10-25,3.287140,3.326170,3.269079,3.269079,2.092110,2408907
2005-10-26,3.253466,3.300150,3.253466,3.280711,2.099555,949085
2005-10-27,3.307956,3.349589,3.280711,3.320966,2.125317,964464
2005-10-28,3.320966,3.358619,3.300150,3.358619,2.149413,953704
2005-10-31,3.365201,3.488568,3.365201,3.434078,2.197704,638215
2005-11-01,3.482140,3.482140,3.333976,3.388466,2.168514,284762
2005-11-02,3.367803,3.444487,3.297548,3.323568,2.126982,2896653
2005-11-03,3.357395,3.358619,3.300150,3.345609,2.141087,533185
2005-11-04,3.300150,3.404078,3.300150,3.362599,2.151961,1269133
2005-11-07,3.417089,3.417089,3.335201,3.396272,2.173511,1487249
2005-11-08,3.397650,3.475558,3.345609,3.443109,2.203484,956885
2005-11-09,3.474333,3.474333,3.443109,3.469129,2.220137,502825
2005-11-10,3.444487,3.475558,3.444487,3.469129,2.220137,489098
2005-11-11,3.471731,3.471731,3.452140,3.471731,2.221802,531206
2005-11-14,3.339181,3.404078,3.197599,3.292344,2.107000,1555842
2005-11-15,3.310558,3.356017,3.262497,3.263874,2.088780,781576
2005-11-16,3.259895,3.307956,3.248262,3.272905,2.094559,338740
2005-11-17,3.272905,3.297548,3.230048,3.230048,2.067132,519341
2005-11-18,3.222242,3.261272,3.183211,3.213211,2.056357,543508
2005-11-21,3.209232,3.214436,3.183211,3.183211,2.037157,425398
2005-11-22,3.176783,3.181987,3.127344,3.128722,2.002287,691893
2005-11-23,3.128722,3.140354,3.094895,3.136528,2.007282,972350
2005-11-24,3.122140,3.222242,3.118313,3.167599,2.027166,2509795
2005-11-25,3.167599,3.287140,3.163773,3.285915,2.102885,3857766
2005-11-28,3.300150,3.404078,3.289742,3.397650,2.174392,1438961
2005-11-29,3.375609,3.413262,3.373007,3.391068,2.170179,361561
2005-11-30,3.388466,3.389844,3.311936,3.378211,2.161952,607221
2005-12-01,3.367803,3.474333,3.352191,3.469129,2.220137,287715
2005-12-02,3.480762,3.480762,3.391068,3.430099,2.195158,675645
2005-12-05,3.443109,3.461323,3.404078,3.421068,2.189379,140166
2005-12-06,3.469129,3.469129,3.393670,3.395048,2.172727,347567
2005-12-07,3.413262,3.434078,3.380813,3.380813,2.163617,491842
2005-12-08,3.378211,3.378211,3.350813,3.361221,2.151078,285578
2005-12-09,3.378211,3.379436,3.306732,3.379436,2.162736,616008
2005-12-12,3.389844,3.436680,3.333976,3.395048,2.172727,2228299
2005-12-13,3.353415,3.410660,3.327548,3.393670,2.171845,408006
2005-12-14,3.410660,3.410660,3.352191,3.352191,2.145300,509835
2005-12-15,3.352191,3.386017,3.345609,3.356017,2.147748,820894
2005-12-16,3.356017,3.365201,3.315762,3.339181,2.136974,2455424
2005-12-19,3.339181,3.367803,3.314538,3.353415,2.146083,208250
2005-12-20,3.314538,3.371629,3.314538,3.371629,2.157739,146248
2005-12-21,3.339181,3.378211,3.339181,3.378211,2.161952,909002
2005-12-22,3.378211,3.409283,3.339181,3.366425,2.154408,459764
2005-12-23,3.362599,3.371629,3.345609,3.371629,2.157739,635981
2005-12-26,3.371629,3.371629,3.371629,3.371629,2.157739,0
2005-12-27,3.340405,3.378211,3.327548,3.352191,2.145300,227673
2005-12-28,3.365201,3.378211,3.340405,3.378211,2.161952,682825
2005-12-29,3.346987,3.428874,3.346987,3.400252,2.176057,805096
2005-12-30,3.413262,3.430099,3.371629,3.404078,2.178506,867960
2006-01-02,3.428874,3.443109,3.417089,3.419691,2.188498,742206
2006-01-03,3.414487,3.443109,3.391068,3.421068,2.189379,1321498
2006-01-04,3.392446,3.456119,3.392446,3.456119,2.211811,316638
2006-01-05,3.435303,3.551017,3.427497,3.551017,2.272542,734392
2006-01-06,3.551017,3.551017,3.551017,3.551017,2.272542,0
2006-01-09,3.573058,3.665354,3.517191,3.597701,2.302419,1351636
2006-01-10,3.637956,3.648364,3.592497,3.601680,2.304965,638326
2006-01-11,3.599078,3.662752,3.599078,3.637956,2.328180,383408
2006-01-12,3.660150,3.660150,3.612088,3.624946,2.319855,448657
2006-01-13,3.623721,3.636731,3.600303,3.609486,2.309961,147601
2006-01-16,3.618517,3.637956,3.612088,3.635354,2.326516,723266
2006-01-17,3.648364,3.648364,3.617293,3.624946,2.319855,1259954
2006-01-18,3.619742,3.619742,3.534027,3.583466,2.293309,580474
2006-01-19,3.608109,3.656170,3.556221,3.637956,2.328180,1247482
2006-01-20,3.637956,3.761476,3.637956,3.741884,2.394691,1337119
2006-01-23,3.644537,3.767905,3.644537,3.725048,2.383917,1034332
2006-01-24,3.725048,3.729027,3.670558,3.670558,2.349045,147731
2006-01-25,3.650966,3.716017,3.650966,3.657548,2.340719,1827087
2006-01-26,3.657548,3.710813,3.644537,3.680813,2.355608,499663
2006-01-27,3.703007,3.745864,3.683415,3.745864,2.397238,571810
2006-01-30,3.745864,3.765303,3.680813,3.764078,2.408895,245679
2006-01-31,3.766680,3.800354,3.691221,3.795150,2.428780,473275
2006-02-01,3.806935,3.871833,3.795150,3.852394,2.465415,649786
2006-02-02,3.884843,3.923874,3.845966,3.897854,2.494507,1319610
2006-02-03,3.891425,3.923874,3.891425,3.910864,2.502833,1064587
2006-02-06,3.904282,3.910864,3.891425,3.897854,2.494507,801523
2006-02-07,3.897854,3.923874,3.891425,3.909486,2.501951,1485204
2006-02-08,3.875813,3.878415,3.793925,3.815966,2.442101,3757061
2006-02-09,3.832956,3.847190,3.721221,3.735456,2.390577,735261
2006-02-10,3.666578,3.765303,3.661374,3.701629,2.368930,1330331
2006-02-13,3.703007,3.844588,3.687395,3.843364,2.472929,660337
2006-02-14,3.844588,3.923874,3.843364,3.858823,2.482875,918143
2006-02-15,3.871833,3.897854,3.845966,3.854996,2.480413,3868187
2006-02-16,3.871833,3.878415,3.834180,3.834180,2.467020,845662
2006-02-17,3.832956,3.862803,3.782292,3.862803,2.485436,820345
2006-02-20,3.845966,3.858823,3.823772,3.848415,2.476178,544370
2006-02-21,3.853619,3.897854,3.845966,3.866629,2.487898,871135
2006-02-22,3.866629,3.866629,3.848415,3.861425,2.484549,335865
2006-02-23,3.848415,3.897854,3.848415,3.897854,2.507988,375529
2006-02-24,3.897854,3.912088,3.873211,3.894027,2.505526,752137
2006-02-27,3.891425,3.891425,3.845966,3.852394,2.478739,1845504
2006-02-28,3.852394,3.852394,3.700405,3.767905,2.424376,438785
2006-03-01,3.754894,3.767905,3.706833,3.748466,2.411869,212111
2006-03-02,3.748466,3.754894,3.729027,3.729027,2.399361,360313
2006-03-03,3.717241,3.752292,3.717241,3.727650,2.398475,518740
2006-03-06,3.722446,3.752292,3.650966,3.670558,2.361740,412292
2006-03-07,3.670558,3.676986,3.612088,3.652344,2.350021,509829
2006-03-08,3.696425,3.722446,3.637956,3.713415,2.389316,319708
2006-03-09,3.713415,3.722446,3.696425,3.703007,2.382619,585106
2006-03-10,3.703007,3.703007,3.703007,3.703007,2.382619,0
2006-03-13,3.721221,3.741884,3.676986,3.688619,2.373362,493907
2006-03-14,3.663976,3.663976,3.574282,3.637956,2.340763,1424842
2006-03-15,3.663976,3.689997,3.637956,3.648364,2.347460,221650
2006-03-16,3.626323,3.662752,3.624946,3.637956,2.340763,395685
2006-03-17,3.637956,3.644537,3.619742,3.619742,2.329044,452779
2006-03-20,3.618517,3.683415,3.618517,3.662752,2.356718,211830
2006-03-21,3.652344,3.754894,3.650966,3.754894,2.416004,641123
2006-03-22,3.723823,3.762701,3.692599,3.725048,2.396801,314730
2006-03-23,3.753670,3.766680,3.729027,3.748466,2.411869,438151
2006-03-24,3.762701,3.762701,3.730252,3.739282,2.405959,238695
2006-03-27,3.767905,3.793925,3.741884,3.761476,2.420240,368878
2006-03-28,3.761476,3.761476,3.761476,3.761476,2.420240,0
2006-03-29,3.731476,3.761476,3.696425,3.753670,2.415217,222832
2006-03-30,3.753670,3.753670,3.753670,3.753670,2.415217,0
2006-03-31,3.741884,3.719843,3.650966,3.676986,2.365877,7374407
2006-04-03,3.644537,3.689997,3.644537,3.674384,2.364202,2391077
2006-04-04,3.674384,3.683415,3.644537,3.670558,2.361740,7035040
2006-04-05,3.670558,3.812139,3.670558,3.806935,2.449489,1051312
2006-04-06,3.813364,3.892649,3.813364,3.845966,2.474603,1644101
2006-04-07,3.878415,3.923874,3.873211,3.917292,2.520496,899372
2006-04-10,3.917292,3.917292,3.856221,3.884843,2.499618,1741892
2006-04-11,3.884843,3.884843,3.884843,3.884843,2.499618,0
2006-04-12,3.852394,3.900456,3.851017,3.886221,2.500504,673384
2006-04-13,3.897854,3.984945,3.878415,3.982343,2.562351,806723
2006-04-18,3.995353,3.995353,3.899231,3.962905,2.549845,803469
2006-04-19,3.949894,3.979741,3.936884,3.962905,2.549845,507503
2006-04-20,3.860201,3.962905,3.860201,3.962905,2.549845,447318
2006-04-21,3.949894,3.987547,3.948517,3.974537,2.557329,2414310
2006-04-24,3.974537,4.021221,3.948517,3.995353,2.570723,470106
2006-04-25,4.021221,4.183772,3.988772,4.157751,2.675214,5646503
2006-04-26,4.134333,4.233057,4.134333,4.233057,2.723668,400166
2006-04-27,4.248670,4.313568,4.177190,4.281119,2.754592,1155982
2006-04-28,4.261680,4.368210,4.183772,4.260302,2.741198,1435511
2006-05-02,4.158976,4.260302,4.157751,4.230455,2.721994,395881
2006-05-03,4.196629,4.272088,4.131731,4.157751,2.675214,788181
2006-05-04,4.177190,4.368210,4.177190,4.355200,2.802258,2174974
2006-05-05,4.391629,4.599486,4.378618,4.541016,2.921817,1931019
2006-05-08,4.541016,4.660557,4.534588,4.590455,2.953628,1683909
2006-05-09,4.560455,4.650149,4.560455,4.573465,2.942696,1355615
2006-05-10,4.574843,4.625506,4.568261,4.573465,2.942696,852920
2006-05-11,4.568261,4.807343,4.568261,4.670965,3.005430,940617
2006-05-12,4.664384,4.664384,4.539639,4.539639,2.920931,930151
2006-05-15,4.664384,4.664384,4.382445,4.450098,2.863318,474294
2006-05-16,4.450098,4.507190,4.235659,4.255098,2.737850,1310607
2006-05-17,4.222649,4.355200,4.040813,4.060251,2.612479,861590
2006-05-18,4.031629,4.209639,4.031629,4.070660,2.619177,866457
2006-05-19,4.031629,4.149945,4.031629,4.075864,2.622525,497069
2006-05-22,4.066833,4.074639,3.819945,3.838160,2.469580,1254139
2006-05-23,3.741884,3.952496,3.741884,3.862803,2.485436,2042576
2006-05-24,3.897854,3.897854,3.780915,3.854996,2.480413,976531
2006-05-25,3.900456,4.026425,3.847190,3.980966,2.561465,611566
2006-05-26,4.025200,4.027802,4.000558,4.027802,2.591601,761284
2006-05-29,4.091476,4.142139,4.027802,4.099282,2.637593,554157
2006-05-30,4.092700,4.131731,4.048619,4.081068,2.625874,571614
2006-05-31,4.029027,4.147343,3.932905,4.064231,2.615041,759807
2006-06-01,3.990149,4.117496,3.990149,4.077088,2.623313,331880
2006-06-02,4.123925,4.140762,4.062853,4.077088,2.623313,282593
2006-06-05,4.077088,4.092700,4.001782,4.027802,2.591601,381533
2006-06-06,3.899231,3.961527,3.858823,3.895252,2.506315,1739997
2006-06-07,3.899231,3.938109,3.884843,3.934282,2.531428,1351094
2006-06-08,3.878415,3.891425,3.821170,3.830354,2.464558,779257
2006-06-09,3.891425,3.900456,3.821170,3.897854,2.507988,1066606
2006-06-12,3.897854,3.897854,3.791323,3.838160,2.469580,489026
2006-06-13,3.832956,3.832956,3.547038,3.595099,2.313188,1277783
2006-06-14,3.523619,3.712037,3.523619,3.670558,2.361740,711408
2006-06-15,3.767905,3.814741,3.671782,3.767905,2.424376,542855
2006-06-16,3.736680,3.884843,3.709435,3.729027,2.399361,1979470
2006-06-19,3.844588,3.884843,3.767905,3.862803,2.485436,635772
2006-06-20,3.800354,3.865405,3.744486,3.769282,2.425262,327581
2006-06-21,3.741884,3.800354,3.714639,3.754894,2.416004,505601
2006-06-22,3.793925,3.878415,3.780915,3.869231,2.489572,471511
2006-06-23,3.877037,3.877037,3.778313,3.823772,2.460322,357765
2006-06-26,3.823772,3.852394,3.665354,3.729027,2.399361,639842
2006-06-27,3.748466,3.792548,3.734078,3.767905,2.424376,463664
2006-06-28,3.729027,3.767905,3.676986,3.727650,2.398475,156989
2006-06-29,3.678211,3.779690,3.678211,3.767905,2.424376,552027
2006-06-30,3.767905,3.894027,3.708211,3.894027,2.505526,883150
2006-07-03,3.891425,3.891425,3.801731,3.836782,2.468693,401525
2006-07-04,3.854996,3.884843,3.832956,3.865405,2.487111,223133
2006-07-05,3.888823,3.888823,3.813364,3.813364,2.453626,408470
2006-07-06,3.890047,3.890047,3.809537,3.809537,2.451163,203983
2006-07-07,3.812139,3.883619,3.770507,3.770507,2.426050,301696
2006-07-10,3.775711,3.881017,3.774486,3.881017,2.497155,288551
2006-07-11,3.840762,3.993976,3.840762,3.943313,2.537238,581565
2006-07-12,3.943313,3.952496,3.862803,3.890047,2.536440,501688
2006-07-13,3.890047,3.890047,3.827752,3.840762,2.504304,345705
2006-07-14,3.897854,4.039435,3.865405,4.039435,2.633846,1672129
2006-07-17,4.039435,4.048619,3.878415,3.913466,2.551710,1459051
2006-07-18,3.878415,3.923874,3.871833,3.873211,2.525462,940153
2006-07-19,3.936884,4.013568,3.856221,4.000558,2.608497,858820
2006-07-20,4.013568,4.019996,3.947292,3.993976,2.604205,216018
2006-07-21,3.995353,3.995353,3.900456,3.949894,2.575462,539503
2006-07-24,3.988772,4.066833,3.947292,4.053823,2.643227,287355
2006-07-25,4.060251,4.091476,4.029027,4.053823,2.643227,259079
2006-07-26,4.013568,4.073262,3.962905,4.061629,2.648317,484342
2006-07-27,4.034231,4.157751,4.034231,4.135711,2.696621,436917
2006-07-28,4.112292,4.142139,4.053823,4.131731,2.694026,456530
2006-07-31,4.125302,4.214843,4.074639,4.161578,2.713487,547898
2006-08-01,4.183772,4.286323,4.133108,4.248670,2.770274,905572
2006-08-02,4.248670,4.287700,4.209639,4.287700,2.795723,717523
2006-08-03,4.287700,4.313568,4.274690,4.300710,2.804207,1023297
2006-08-04,4.300710,4.307139,4.274690,4.294129,2.799915,1768875
2006-08-07,4.313568,4.556629,4.286323,4.556629,2.971074,1305759
2006-08-08,4.668363,4.668363,4.417649,4.459129,2.907500,945158
2006-08-09,4.476118,4.508567,4.425302,4.433108,2.890534,337473
2006-08-10,4.443516,4.477343,4.352598,4.460506,2.908398,370884
2006-08-11,4.443516,4.505965,4.417649,4.435710,2.892230,172950
2006-08-14,4.417649,4.474741,4.417649,4.469537,2.914287,218638
2006-08-15,4.456527,4.469537,4.438312,4.443516,2.897320,158596
2006-08-16,4.437088,4.455302,4.404639,4.417649,2.880454,583806
2006-08-17,4.437088,4.448720,4.411067,4.417649,2.880454,333853
2006-08-18,4.443516,4.443516,4.413669,4.424078,2.884646,425947
2006-08-21,4.439690,4.439690,4.413669,4.422700,2.883747,767216
2006-08-22,4.424078,4.443516,4.417649,4.442292,2.896522,721051
2006-08-23,4.442292,4.547445,4.442292,4.542241,2.961692,1553634
2006-08-24,4.547445,4.663159,4.508567,4.543618,2.962590,745702
2006-08-25,4.544843,4.578669,4.508567,4.554027,2.969378,565427
2006-08-28,4.548822,4.586475,4.535812,4.547445,2.965086,839030
2006-08-29,4.548822,4.573465,4.541016,4.557853,2.971872,1030986
2006-08-30,4.547445,4.554027,4.534588,4.550047,2.966781,1660480
2006-08-31,4.548822,4.557853,4.431884,4.476118,2.918578,549270
2006-09-01,4.443516,4.534588,4.443516,4.466935,2.912590,1465473
2006-09-04,4.541016,4.541016,4.433108,4.534588,2.956702,925630
2006-09-05,4.534588,4.586475,4.459129,4.577445,2.984646,707789
2006-09-06,4.592904,4.625506,4.544843,4.612496,3.007500,656796
2006-09-07,4.615098,4.618924,4.514996,4.594282,2.995625,985443
2006-09-08,4.550047,4.625506,4.550047,4.618924,3.011692,507960
2006-09-11,4.617700,4.664384,4.548822,4.586475,2.990534,714610
2006-09-12,4.607292,4.664384,4.554027,4.664384,3.041333,738254
2006-09-13,4.664384,4.664384,4.612496,4.615098,3.009197,354512
2006-09-14,4.651526,4.794332,4.620302,4.706016,3.068479,2701404
2006-09-15,4.770914,4.772292,4.691782,4.743669,3.093029,504471
2006-09-18,4.729435,4.858006,4.717649,4.846373,3.159997,1221479
2006-09-19,4.769690,4.858006,4.769690,4.781322,3.117581,439700
2006-09-20,4.831985,4.833363,4.770914,4.774894,3.113390,866954
2006-09-21,4.807343,4.807343,4.585251,4.622904,3.014287,2011582
2006-09-22,4.592904,4.592904,4.378618,4.557853,2.971872,4210305
2006-09-25,4.547445,4.611118,4.514996,4.544843,2.963389,779139
2006-09-26,4.491578,4.612496,4.488976,4.581271,2.987141,571778
2006-09-27,4.581271,4.728057,4.586475,4.722853,3.079457,1654430
2006-09-28,4.677394,5.129536,4.677394,4.933465,3.216783,2637391
2006-09-29,4.976322,5.184179,4.976322,5.107495,3.330256,4134335
2006-10-02,5.106271,5.158159,4.950302,5.055455,3.296324,608835
2006-10-03,5.047802,5.047802,4.924281,4.936067,3.218480,465807
2006-10-04,4.893057,5.106271,4.893057,5.060659,3.299717,441529
2006-10-05,5.067240,5.067240,5.034791,5.067240,3.304009,761035
2006-10-06,5.067240,5.067240,4.948924,5.012598,3.268380,798171
2006-10-09,5.002189,5.077649,5.002189,5.067240,3.317177,1087467
2006-10-10,5.067240,5.171169,5.067240,5.137342,3.363067,993609
2006-10-11,4.939894,5.177597,4.939894,5.111322,3.346035,3086368
2006-10-12,5.132138,5.132138,5.101067,5.101067,3.339320,215195
2006-10-13,5.182802,5.182802,5.084077,5.123108,3.353750,511129
2006-10-16,5.156934,5.156934,5.028210,5.080251,3.325694,543795
2006-10-17,5.093261,5.093261,4.969740,5.006169,3.277197,612526
2006-10-18,5.072444,5.072444,4.976322,5.011373,3.280605,2815790
2006-10-19,4.969740,5.053006,4.969740,5.034791,3.295935,468342
2006-10-20,5.053006,5.119128,4.993159,5.064638,3.315473,843663
2006-10-23,4.982751,5.143924,4.977547,5.125710,3.355454,1054735
2006-10-24,5.125710,5.298516,5.128312,5.147751,3.369882,3444937
2006-10-25,5.182802,5.182802,5.094485,5.119128,3.351144,1816620
2006-10-26,5.043822,5.124332,5.042598,5.042598,3.301046,1128817
2006-10-27,5.015200,5.067240,5.000965,5.015200,3.283110,717079
